"id","status_group","latitude","longitude","region","management","quantity"
27722,"functional",-6.19605,35.54906,"Dodoma","vwc","enough"
27814,"functional",-6.406295,35.38925,"Dodoma","vwc","enough"
28231,"functional",-5.823381,35.45136,"Dodoma","vwc","enough"
28597,"functional",-6.437085,35.59965,"Dodoma","vwc","enough"
28747,"functional",-6.249774,35.35636,"Dodoma","vwc","enough"
29023,"functional",-5.955843,35.67257,"Dodoma","vwc","enough"
29067,"functional",-6.402497,35.39037,"Dodoma","vwc","enough"
29137,"functional",-6.361271,35.45154,"Dodoma","vwc","seasonal"
29434,"functional",-6.408503,35.38633,"Dodoma","vwc","enough"
29638,"non-functional",-5.972527,35.23902,"Dodoma","vwc","enough"
29852,"functional",-6.022848,35.42832,"Dodoma","vwc","enough"
30284,"functional",-5.898533,35.42079,"Dodoma","vwc","enough"
30327,"functional",-6.085948,35.48429,"Dodoma","vwc","enough"
31150,"functional",-6.352739,35.66818,"Dodoma","vwc","enough"
31898,"non-functional",-5.954188,35.54174,"Dodoma","vwc","enough"
32250,"functional",-5.79617,35.48505,"Dodoma","vwc","enough"
32696,"non-functional",-5.933204,35.69486,"Dodoma","vwc","enough"
32940,"functional",-6.016721,35.42898,"Dodoma","vwc","enough"
33040,"non-functional",-5.634046,35.70203,"Dodoma","vwc","insufficient"
34108,"functional",-6.087133,35.47145,"Dodoma","vwc","enough"
34178,"functional",-6.35401,35.45794,"Dodoma","vwc","enough"
34413,"functional",-6.086168,35.48356,"Dodoma","vwc","enough"
34564,"non-functional",-6.314175,35.3039,"Dodoma","vwc","enough"
35300,"functional",-6.179671,35.42144,"Dodoma","vwc","enough"
35738,"functional",-6.361563,35.45168,"Dodoma","vwc","seasonal"
36063,"functional",-5.953531,35.31143,"Dodoma","vwc","enough"
36130,"non-functional",-6.119348,35.41466,"Dodoma","vwc","enough"
36189,"non-functional",-5.633261,35.69868,"Dodoma","vwc","insufficient"
36762,"functional",-6.437985,35.58985,"Dodoma","vwc","enough"
38571,"functional",-5.949029,35.66699,"Dodoma","vwc","enough"
38628,"non-functional",-6.113655,35.3892,"Dodoma","vwc","enough"
39867,"functional",-6.373697,35.67068,"Dodoma","vwc","enough"
40067,"functional",-6.368577,35.65842,"Dodoma","vwc","enough"
41453,"non-functional",-6.320469,35.49454,"Dodoma","vwc","enough"
41851,"functional",-5.787948,35.48376,"Dodoma","vwc","enough"
42254,"functional",-6.252571,35.3619,"Dodoma","vwc","enough"
42755,"non-functional",-6.00763,35.42721,"Dodoma","vwc","enough"
43296,"non-functional",-5.642752,35.7058,"Dodoma","vwc","insufficient"
44151,"functional",-5.738916,35.37462,"Dodoma","vwc","enough"
44183,"functional",-5.853239,35.69068,"Dodoma","vwc","enough"
44871,"non-functional",-5.837973,35.61941,"Dodoma","vwc","enough"
44977,"functional",-5.833189,35.45007,"Dodoma","vwc","enough"
45343,"functional",-6.047837,35.34946,"Dodoma","vwc","enough"
46904,"functional",-5.652789,35.61666,"Dodoma","vwc","enough"
47000,"functional",-5.850863,35.69504,"Dodoma","vwc","enough"
47179,"functional",-6.25022,35.36111,"Dodoma","vwc","enough"
47185,"functional",-5.636261,35.70238,"Dodoma","vwc","enough"
47801,"functional",-6.083569,35.4696,"Dodoma","vwc","enough"
47858,"functional",-6.336433,35.54757,"Dodoma","vwc","enough"
48384,"functional",-6.368428,35.66126,"Dodoma","vwc","enough"
48530,"functional",-6.416855,35.37578,"Dodoma","vwc","enough"
49447,"functional",-6.101568,35.50114,"Dodoma","vwc","enough"
49457,"functional",-6.254023,35.36959,"Dodoma","vwc","enough"
50060,"non-functional",-6.313062,35.30245,"Dodoma","vwc","enough"
50069,"non-functional",-6.313238,35.30785,"Dodoma","vwc","enough"
50074,"functional",-6.092182,35.49444,"Dodoma","vwc","enough"
50165,"functional",-5.831218,35.62232,"Dodoma","vwc","enough"
50317,"functional",-5.742867,35.44765,"Dodoma","vwc","enough"
50358,"functional",-5.889496,35.51808,"Dodoma","vwc","enough"
50642,"non-functional",-5.637443,35.70228,"Dodoma","vwc","insufficient"
50689,"functional",-5.836435,35.45116,"Dodoma","vwc","enough"
50711,"functional",-6.464257,35.54168,"Dodoma","vwc","enough"
50823,"non-functional",-5.830018,35.62913,"Dodoma","vwc","enough"
51197,"non-functional",-6.231996,35.35892,"Dodoma","vwc","enough"
51774,"non-functional",-5.82856,35.62309,"Dodoma","vwc","enough"
52445,"non-functional",-5.836763,35.64506,"Dodoma","vwc","enough"
53142,"functional",-5.795082,35.49074,"Dodoma","vwc","enough"
53568,"functional",-6.237577,35.35292,"Dodoma","vwc","enough"
54381,"functional",-5.972903,35.31442,"Dodoma","vwc","enough"
54410,"non-functional",-6.145396,35.39842,"Dodoma","vwc","enough"
54724,"functional",-6.364043,35.43763,"Dodoma","vwc","enough"
54930,"non-functional",-5.920278,35.69048,"Dodoma","vwc","enough"
54955,"functional",-6.439147,35.59213,"Dodoma","vwc","enough"
55562,"non-functional",-6.345935,35.56088,"Dodoma","vwc","enough"
55697,"non-functional",-6.347318,35.55812,"Dodoma","vwc","enough"
55980,"functional",-5.864529,35.69479,"Dodoma","vwc","enough"
56322,"functional",-6.141343,35.41042,"Dodoma","vwc","enough"
56398,"functional",-5.985305,35.38504,"Dodoma","vwc","enough"
56786,"functional",-5.946929,35.31095,"Dodoma","vwc","enough"
57013,"functional",-6.461968,35.54247,"Dodoma","vwc","enough"
57289,"non-functional",-5.953109,35.36303,"Dodoma","vwc","enough"
57984,"non-functional",-5.925075,35.68734,"Dodoma","vwc","enough"
58147,"non-functional",-5.912856,35.43924,"Dodoma","vwc","enough"
58858,"functional",-5.736845,35.37878,"Dodoma","vwc","enough"
58893,"non-functional",-6.142273,35.38524,"Dodoma","vwc","enough"
59034,"functional",-5.794062,35.48932,"Dodoma","vwc","enough"
59073,"non-functional",-5.949874,35.35576,"Dodoma","vwc","enough"
59393,"non-functional",-5.972716,35.22972,"Dodoma","vwc","enough"
59508,"non-functional",-6.233223,35.233,"Dodoma","vwc","enough"
60113,"functional",-6.399919,35.39358,"Dodoma","vwc","enough"
60769,"non-functional",-5.649725,35.6076,"Dodoma","vwc","enough"
61120,"functional",-5.971887,35.24809,"Dodoma","vwc","enough"
61802,"functional",-6.092703,35.49066,"Dodoma","vwc","enough"
61933,"functional",-5.733423,35.37218,"Dodoma","vwc","enough"
62055,"functional",-5.979429,35.38336,"Dodoma","vwc","enough"
63836,"functional",-6.236176,35.34562,"Dodoma","vwc","enough"
65369,"non-functional",-6.246186,35.23405,"Dodoma","vwc","enough"
66160,"functional",-6.418825,35.55177,"Dodoma","vwc","enough"
66245,"functional",-5.730234,35.36343,"Dodoma","vwc","enough"
66520,"functional",-6.003327,35.43196,"Dodoma","vwc","seasonal"
66867,"non-functional",-5.961109,35.3151,"Dodoma","vwc","enough"
68470,"non-functional",-5.953554,35.30747,"Dodoma","vwc","enough"
68633,"functional",-6.319674,35.42929,"Dodoma","vwc","enough"
69027,"functional",-5.843612,35.63118,"Dodoma","vwc","enough"
69071,"non-functional",-5.931885,35.68827,"Dodoma","vwc","enough"
69179,"non-functional",-6.243769,35.37642,"Dodoma","vwc","enough"
69322,"functional",-5.643431,35.60559,"Dodoma","vwc","enough"
69494,"functional",-6.371921,35.66459,"Dodoma","vwc","enough"
69857,"non-functional",-5.93,35.68332,"Dodoma","vwc","enough"
69918,"functional",-6.353116,35.45742,"Dodoma","vwc","enough"
70342,"functional",-6.022967,35.42765,"Dodoma","vwc","enough"
70448,"non-functional",-5.926612,35.69166,"Dodoma","vwc","enough"
71717,"functional",-6.087597,35.47402,"Dodoma","vwc","enough"
72301,"functional",-5.645661,35.60704,"Dodoma","vwc","enough"
72706,"functional",-6.451904,35.54323,"Dodoma","vwc","enough"
72758,"functional",-6.398206,35.39583,"Dodoma","vwc","enough"
73328,"functional",-5.647295,35.61007,"Dodoma","vwc","enough"
73522,"non-functional",-5.774659,35.61295,"Dodoma","vwc","enough"
73545,"functional",-6.500563,35.37394,"Dodoma","vwc","enough"
73574,"functional",-6.436229,35.59475,"Dodoma","vwc","enough"
74225,"functional",-5.914334,35.26767,"Dodoma","vwc","enough"
1230,"non-functional",-5.730234,35.50043,"Dodoma","vwc","enough"
5626,"functional",-6.414274,35.70143,"Dodoma","vwc","enough"
7313,"functional",-6.532735,35.65777,"Dodoma","vwc","enough"
18256,"functional",-6.521028,35.66175,"Dodoma","vwc","enough"
25984,"functional",-6.514287,35.66101,"Dodoma","vwc","enough"
26160,"functional",-6.42631,35.70532,"Dodoma","vwc","enough"
27419,"functional",-6.50467,35.65468,"Dodoma","vwc","enough"
44108,"functional",-6.516969,35.65634,"Dodoma","vwc","enough"
44302,"functional",-6.502185,35.66195,"Dodoma","vwc","enough"
47178,"functional",-6.396274,35.7083,"Dodoma","vwc","enough"
56810,"functional",-6.402089,35.70677,"Dodoma","vwc","enough"
61732,"functional",-6.526272,35.65756,"Dodoma","vwc","enough"
63492,"functional",-6.523392,35.66145,"Dodoma","vwc","enough"
64075,"non-functional",-6.418552,35.70344,"Dodoma","vwc","enough"
68142,"functional",-6.52529,35.66565,"Dodoma","vwc","enough"
19272,"non-functional",-6.632116,35.68534,"Dodoma","vwc","enough"
3368,"non-functional",-5.814887,35.80141,"Dodoma","vwc","enough"
6905,"functional",-5.811735,35.79752,"Dodoma","vwc","enough"
13782,"functional",-5.794443,35.90132,"Dodoma","vwc","enough"
16970,"non-functional",-5.811346,35.79962,"Dodoma","vwc","enough"
17406,"functional",-5.78747,35.92288,"Dodoma","vwc","enough"
21747,"functional",-5.787051,35.92943,"Dodoma","vwc","enough"
30567,"functional",-5.808583,35.80617,"Dodoma","vwc","enough"
39285,"non-functional",-5.787287,35.80052,"Dodoma","vwc","enough"
40003,"functional",-5.788687,35.92496,"Dodoma","vwc","enough"
45495,"functional",-5.789311,35.79959,"Dodoma","vwc","enough"
49178,"functional",-5.812631,35.79656,"Dodoma","vwc","enough"
52448,"functional",-5.793626,35.91197,"Dodoma","vwc","enough"
52775,"non-functional",-5.786225,35.91812,"Dodoma","vwc","enough"
55456,"non-functional",-5.77583,35.80323,"Dodoma","vwc","enough"
56018,"non-functional",-5.970784,35.68053,"Dodoma","vwc","enough"
68047,"non-functional",-5.807733,35.79595,"Dodoma","vwc","enough"
69354,"functional",-5.805636,35.79971,"Dodoma","vwc","enough"
72856,"non-functional",-5.796318,35.91714,"Dodoma","vwc","enough"
72968,"functional",-5.767996,35.80201,"Dodoma","vwc","enough"
29,"non-functional",-6.067613,35.88232,"Dodoma","vwc","dry"
303,"functional",-6.759321,35.66943,"Dodoma","vwc","insufficient"
647,"functional",-4.645339,35.95001,"Dodoma","vwc","enough"
907,"non-functional",-6.669374,36.00325,"Dodoma","vwc","enough"
911,"non-functional",-5.97908,36.88565,"Dodoma","vwc","dry"
1024,"functional",-6.079524,36.58707,"Dodoma","vwc","enough"
1090,"non-functional",-5.624768,36.18317,"Dodoma","vwc","dry"
1103,"functional",-5.412202,35.60183,"Dodoma","vwc","enough"
1183,"functional",-4.644154,35.94849,"Dodoma","vwc","enough"
1256,"functional",-5.841555,35.64324,"Dodoma","vwc","enough"
1543,"non-functional",-6.102467,35.97112,"Dodoma","vwc","dry"
1570,"functional",-6.023763,36.29101,"Dodoma","vwc","enough"
1653,"functional",-6.912599,36.20257,"Dodoma","vwc","insufficient"
1663,"non-functional",-6.378506,36.56279,"Dodoma","vwc","insufficient"
1712,"functional",-5.25041,35.40803,"Dodoma","vwc","enough"
2063,"non-functional",-6.044178,35.76013,"Dodoma","vwc","dry"
2268,"functional",-5.832818,35.45676,"Dodoma","vwc","enough"
2285,"functional",-6.394539,35.39323,"Dodoma","vwc","enough"
2361,"functional",-6.807062,36.35632,"Dodoma","vwc","enough"
2720,"functional",-6.079532,36.58691,"Dodoma","vwc","enough"
2751,"functional",-6.082375,36.72908,"Dodoma","vwc","insufficient"
2848,"functional",-6.818444,36.42657,"Dodoma","vwc","insufficient"
3040,"non-functional",-5.964025,36.049,"Dodoma","vwc","dry"
3173,"functional",-5.728938,36.08598,"Dodoma","vwc","insufficient"
3182,"functional",-6.092265,36.82039,"Dodoma","vwc","enough"
3217,"non-functional",-6.638663,35.48553,"Dodoma","vwc","dry"
3302,"functional",-6.341313,35.56395,"Dodoma","vwc","enough"
3332,"functional",-6.333215,36.66712,"Dodoma","vwc","enough"
3362,"non-functional",-6.349298,36.01265,"Dodoma","vwc","dry"
3389,"functional",-6.87084,36.03983,"Dodoma","vwc","insufficient"
4135,"non-functional",-5.178818,35.35266,"Dodoma","vwc","enough"
4175,"functional",-4.590972,35.81671,"Dodoma","vwc","enough"
4196,"functional",-6.974817,36.39184,"Dodoma","vwc","enough"
4216,"functional",-6.23335,36.42455,"Dodoma","vwc","insufficient"
4298,"functional",-6.710435,36.37161,"Dodoma","vwc","enough"
4339,"functional",-5.856809,35.61186,"Dodoma","vwc","enough"
4391,"functional",-6.32244,35.75462,"Dodoma","vwc","enough"
4461,"functional-needs-repair",-6.20304,35.67874,"Dodoma","private operator","insufficient"
4482,"non-functional",-5.040388,36.04059,"Dodoma","vwc","enough"
4750,"functional",-6.250424,36.54575,"Dodoma","vwc","enough"
4920,"non-functional",-5.959697,36.35263,"Dodoma","vwc","dry"
4953,"functional",-6.025915,35.65714,"Dodoma","other","enough"
5024,"non-functional",-6.089431,35.64152,"Dodoma","vwc","dry"
5059,"functional",-6.247294,35.82851,"Dodoma","vwc","insufficient"
5098,"functional",-6.339753,36.60476,"Dodoma","vwc","enough"
5099,"non-functional",-6.397642,36.0829,"Dodoma","vwc","dry"
5394,"non-functional",-4.611794,35.94521,"Dodoma","vwc","enough"
5397,"functional",-5.418646,35.61629,"Dodoma","vwc","enough"
5779,"non-functional",-6.710216,36.07841,"Dodoma","vwc","insufficient"
5891,"functional",-6.959257,36.51618,"Dodoma","vwc","enough"
5919,"functional-needs-repair",-6.709189,36.65805,"Dodoma","vwc","enough"
6049,"non-functional",-5.225667,35.42472,"Dodoma","vwc","enough"
6331,"non-functional",-6.419009,36.67294,"Dodoma","vwc","enough"
6380,"functional",-6.075741,36.7306,"Dodoma","vwc","insufficient"
6396,"functional",-4.775262,35.94415,"Dodoma","wug","enough"
6789,"functional",-6.228135,36.50248,"Dodoma","vwc","enough"
6820,"non-functional",-6.479373,36.53778,"Dodoma","vwc","enough"
6885,"non-functional",-6.135467,35.94507,"Dodoma","vwc","dry"
6944,"non-functional",-4.555237,35.80927,"Dodoma","vwc","enough"
7027,"functional",-4.640197,35.91478,"Dodoma","vwc","enough"
7103,"functional",-6.814216,36.63998,"Dodoma","vwc","enough"
7340,"functional",-6.838538,36.46456,"Dodoma","vwc","enough"
7504,"functional",-6.418353,36.05823,"Dodoma","vwc","insufficient"
7622,"non-functional",-6.115562,35.84096,"Dodoma","vwc","dry"
7693,"functional",-6.420642,35.86656,"Dodoma","vwc","insufficient"
7713,"non-functional",-5.231862,36.15807,"Dodoma","vwc","enough"
8104,"non-functional",-6.426349,36.57779,"Dodoma","vwc","enough"
8343,"non-functional",-6.082745,36.1821,"Dodoma","vwc","dry"
8410,"functional",-4.613987,35.76548,"Dodoma","vwc","enough"
8756,"functional",-6.159284,36.34379,"Dodoma","vwc","enough"
8780,"functional-needs-repair",-4.705699,35.89027,"Dodoma","vwc","enough"
9002,"non-functional",-4.915681,36.11053,"Dodoma","vwc","enough"
9122,"functional",-6.597331,35.33317,"Dodoma","vwc","enough"
9150,"non-functional",-6.314325,35.75696,"Dodoma","vwc","dry"
9175,"non-functional",-6.481817,36.57374,"Dodoma","vwc","enough"
9207,"non-functional",-6.031253,36.70928,"Dodoma","vwc","dry"
9380,"non-functional",-6.246766,36.01122,"Dodoma","private operator","dry"
9392,"non-functional",-5.64327,36.42441,"Dodoma","vwc","dry"
9418,"non-functional",-6.207611,35.72104,"Dodoma","vwc","insufficient"
9607,"functional",-6.376056,35.66639,"Dodoma","vwc","enough"
9615,"non-functional",-6.650259,35.48726,"Dodoma","vwc","dry"
9684,"non-functional",-6.100894,36.16428,"Dodoma","vwc","dry"
9854,"non-functional",-5.176473,35.86706,"Dodoma","vwc","enough"
9890,"functional",-6.244027,36.5728,"Dodoma","vwc","enough"
10279,"non-functional",-5.94379,35.97245,"Dodoma","vwc","dry"
10351,"non-functional",-6.349902,36.0178,"Dodoma","vwc","dry"
10548,"non-functional",-6.21488,35.57295,"Dodoma","vwc","dry"
10905,"functional",-6.014691,35.49589,"Dodoma","private operator","insufficient"
11171,"functional",-6.865648,36.03587,"Dodoma","vwc","enough"
11183,"non-functional",-6.372835,36.08382,"Dodoma","vwc","dry"
11257,"non-functional",-6.144086,36.1775,"Dodoma","vwc","dry"
11291,"non-functional",-6.291996,35.60327,"Dodoma","vwc","dry"
11730,"functional",-6.524037,35.66324,"Dodoma","vwc","enough"
11786,"non-functional",-6.346543,35.55873,"Dodoma","vwc","enough"
11859,"non-functional",-6.481354,35.92968,"Dodoma","vwc","dry"
12034,"non-functional",-5.049899,36.11276,"Dodoma","vwc","enough"
12124,"functional",-5.894866,36.33991,"Dodoma","vwc","insufficient"
12359,"functional-needs-repair",-4.675123,35.87667,"Dodoma","vwc","seasonal"
12448,"functional",-6.814422,36.42991,"Dodoma","vwc","insufficient"
12458,"non-functional",-6.096493,35.91204,"Dodoma","vwc","dry"
12528,"non-functional",-4.551738,35.8039,"Dodoma","vwc","enough"
12549,"functional",-6.336981,35.56742,"Dodoma","vwc","enough"
12592,"functional-needs-repair",-4.633272,35.84073,"Dodoma","vwc","insufficient"
12754,"functional-needs-repair",-4.724353,36.03202,"Dodoma","vwc","insufficient"
12821,"functional",-6.750767,36.47661,"Dodoma","vwc","insufficient"
13025,"non-functional",-5.174428,35.86702,"Dodoma","vwc","enough"
13072,"functional",-6.228611,35.76019,"Dodoma","water authority","insufficient"
13310,"functional-needs-repair",-6.693861,36.56871,"Dodoma","vwc","enough"
13413,"non-functional",-6.260307,36.05932,"Dodoma","vwc","dry"
13458,"functional",-6.697674,36.57408,"Dodoma","vwc","insufficient"
13562,"functional",-6.523011,35.66099,"Dodoma","vwc","enough"
13918,"non-functional",-5.979223,36.90725,"Dodoma","vwc","dry"
14312,"functional",-5.736882,35.48001,"Dodoma","vwc","enough"
14598,"functional",-6.082827,36.18756,"Dodoma","vwc","insufficient"
14711,"non-functional",-5.93225,35.96823,"Dodoma","vwc","dry"
14820,"functional",-5.958604,35.52983,"Dodoma","vwc","enough"
15034,"non-functional",-5.439281,36.01617,"Dodoma","vwc","dry"
15158,"functional",-6.79552,36.38985,"Dodoma","vwc","insufficient"
15355,"functional",-5.731434,35.36976,"Dodoma","vwc","enough"
15388,"non-functional",-6.310269,36.82797,"Dodoma","vwc","dry"
15412,"non-functional",-5.055509,35.90667,"Dodoma","vwc","enough"
15419,"functional",-6.023678,35.48187,"Dodoma","private operator","insufficient"
15482,"non-functional",-6.635021,35.48325,"Dodoma","vwc","dry"
15559,"functional",-6.32157,35.75014,"Dodoma","vwc","enough"
15620,"non-functional",-6.264708,35.71919,"Dodoma","vwc","dry"
15631,"functional",-6.210442,36.41151,"Dodoma","vwc","insufficient"
15678,"functional",-6.108725,36.33052,"Dodoma","vwc","enough"
15784,"non-functional",-5.943969,35.32654,"Dodoma","vwc","enough"
15844,"functional",-6.340459,36.60997,"Dodoma","vwc","enough"
16125,"functional",-4.360545,35.87147,"Dodoma","vwc","enough"
16145,"functional",-5.567499,35.84505,"Dodoma","vwc","insufficient"
16193,"functional",-6.660418,36.60917,"Dodoma","vwc","enough"
16473,"non-functional",-6.036789,36.1451,"Dodoma","vwc","dry"
16528,"functional",-4.607195,35.75812,"Dodoma","vwc","enough"
16961,"non-functional",-6.262528,35.73133,"Dodoma","vwc","dry"
16990,"non-functional",-6.668981,36.0049,"Dodoma","vwc","enough"
17001,"functional",-5.223705,35.42364,"Dodoma","vwc","enough"
17175,"functional",-6.633049,36.27105,"Dodoma","vwc","enough"
17332,"functional",-6.152501,36.46693,"Dodoma","vwc","enough"
17405,"non-functional",-5.11405,36.26434,"Dodoma","vwc","enough"
17416,"non-functional",-6.269507,36.6598,"Dodoma","vwc","dry"
17711,"functional",-6.100814,36.18533,"Dodoma","vwc","insufficient"
17961,"functional",-5.398545,35.61557,"Dodoma","vwc","enough"
17963,"functional",-6.224511,36.35346,"Dodoma","vwc","seasonal"
18152,"non-functional",-6.218026,36.76801,"Dodoma","vwc","dry"
18154,"non-functional",-6.647519,35.49103,"Dodoma","vwc","dry"
18300,"non-functional",-5.416927,35.60523,"Dodoma","vwc","enough"
18353,"functional",-6.468188,36.29155,"Dodoma","private operator","enough"
18441,"functional",-6.059485,36.58657,"Dodoma","private operator","insufficient"
18464,"functional-needs-repair",-4.730649,36.09574,"Dodoma","vwc","enough"
18781,"functional",-6.723056,36.17908,"Dodoma","vwc","enough"
18911,"functional",-6.228843,36.40152,"Dodoma","vwc","enough"
18921,"functional",-6.225364,36.14782,"Dodoma","vwc","insufficient"
19028,"functional",-6.082311,36.72298,"Dodoma","vwc","insufficient"
19138,"functional",-6.747939,36.08436,"Dodoma","vwc","insufficient"
19184,"functional",-6.297228,36.75449,"Dodoma","vwc","enough"
19291,"non-functional",-6.426675,36.48158,"Dodoma","vwc","enough"
19377,"functional",-4.78373,35.93201,"Dodoma","wug","enough"
19422,"functional",-6.103299,36.31939,"Dodoma","vwc","enough"
19675,"non-functional",-6.34997,35.8451,"Dodoma","vwc","dry"
19726,"non-functional",-6.246722,36.65337,"Dodoma","vwc","dry"
19755,"functional",-5.172107,35.25084,"Dodoma","vwc","enough"
19782,"non-functional",-4.545152,35.79494,"Dodoma","vwc","enough"
20013,"functional",-6.171919,35.63009,"Dodoma","vwc","enough"
20570,"non-functional",-6.339838,35.99231,"Dodoma","vwc","dry"
20655,"functional",-5.524097,36.09926,"Dodoma","vwc","insufficient"
20745,"functional",-6.133739,35.82404,"Dodoma","vwc","insufficient"
20773,"non-functional",-5.302693,35.82453,"Dodoma","vwc","enough"
21118,"non-functional",-6.217867,36.46642,"Dodoma","vwc","dry"
21265,"functional",-7.28907,36.35925,"Dodoma","vwc","enough"
21322,"functional",-6.691042,36.5632,"Dodoma","vwc","enough"
21429,"non-functional",-5.775948,36.46048,"Dodoma","private operator","dry"
21477,"functional",-4.766727,35.94279,"Dodoma","wug","enough"
21735,"functional-needs-repair",-6.714859,36.07656,"Dodoma","vwc","enough"
21758,"functional",-6.04622,36.13478,"Dodoma","vwc","insufficient"
21781,"functional",-5.930455,36.04238,"Dodoma","vwc","insufficient"
21881,"functional",-5.9046,35.44121,"Dodoma","vwc","enough"
22064,"non-functional",-6.323594,36.43757,"Dodoma","vwc","enough"
22391,"functional",-6.168563,35.8868,"Dodoma","vwc","insufficient"
22486,"non-functional",-6.854686,36.18844,"Dodoma","vwc","enough"
22588,"non-functional",-6.408889,35.86963,"Dodoma","vwc","dry"
22655,"functional",-4.682828,35.86554,"Dodoma","vwc","enough"
22873,"functional",-6.51705,35.66269,"Dodoma","vwc","enough"
22899,"functional",-4.787659,35.9112,"Dodoma","wug","enough"
23049,"functional",-5.839636,35.62236,"Dodoma","vwc","enough"
23139,"non-functional",-5.809022,36.43394,"Dodoma","private operator","dry"
23201,"functional",-6.61731,36.27232,"Dodoma","vwc","insufficient"
23530,"functional",-5.160274,35.30072,"Dodoma","vwc","enough"
23650,"non-functional",-6.181508,36.71153,"Dodoma","vwc","dry"
23704,"non-functional",-5.560191,36.26094,"Dodoma","vwc","dry"
23718,"non-functional",-6.023288,36.70404,"Dodoma","vwc","dry"
23831,"functional",-5.022691,35.7015,"Dodoma","vwc","enough"
23901,"functional",-5.56509,35.25677,"Dodoma","vwc","enough"
23947,"functional",-6.394676,35.90839,"Dodoma","vwc","insufficient"
24111,"non-functional",-5.979482,35.86619,"Dodoma","vwc","dry"
24509,"functional",-4.605977,35.76151,"Dodoma","vwc","enough"
24623,"functional",-6.22867,35.76038,"Dodoma","water authority","insufficient"
25064,"functional",-6.1343,36.41416,"Dodoma","vwc","enough"
25081,"functional",-6.02106,36.64046,"Dodoma","vwc","enough"
25119,"functional",-6.017439,36.63382,"Dodoma","vwc","enough"
26143,"functional-needs-repair",-4.681378,35.95104,"Dodoma","vwc","enough"
26297,"non-functional",-5.519126,35.69954,"Dodoma","vwc","enough"
26411,"non-functional",-6.196123,36.60444,"Dodoma","private operator","dry"
26426,"functional",-5.955746,35.24708,"Dodoma","vwc","enough"
26592,"functional",-6.744645,36.27571,"Dodoma","vwc","enough"
26645,"functional",-5.803623,35.89663,"Dodoma","vwc","enough"
26677,"functional",-5.863187,35.9373,"Dodoma","vwc","enough"
26729,"functional-needs-repair",-4.715025,35.91853,"Dodoma","vwc","enough"
27022,"non-functional",-6.302923,35.30668,"Dodoma","vwc","enough"
27026,"functional",-6.731537,36.18733,"Dodoma","vwc","insufficient"
27202,"functional",-4.734919,35.82695,"Dodoma","vwc","enough"
27431,"functional",-4.585862,35.83913,"Dodoma","vwc","insufficient"
27525,"non-functional",-6.406875,35.77763,"Dodoma","vwc","dry"
27526,"functional",-6.713516,36.37553,"Dodoma","vwc","insufficient"
27684,"functional",-5.6986,36.16869,"Dodoma","vwc","insufficient"
27690,"non-functional",-5.535447,35.72225,"Dodoma","vwc","dry"
27788,"functional",-4.599777,35.8077,"Dodoma","vwc","enough"
27993,"non-functional",-5.197869,35.28051,"Dodoma","vwc","enough"
27998,"non-functional",-6.006225,35.42891,"Dodoma","vwc","enough"
28124,"non-functional",-5.30541,35.82434,"Dodoma","vwc","enough"
28279,"non-functional",-5.02907,36.16754,"Dodoma","vwc","enough"
28528,"functional",-4.936,35.86473,"Dodoma","vwc","enough"
28550,"functional",-6.292661,36.74291,"Dodoma","vwc","insufficient"
28720,"non-functional",-4.904925,36.14099,"Dodoma","vwc","enough"
28757,"functional",-5.92465,35.68429,"Dodoma","vwc","enough"
28893,"non-functional",-6.423645,35.77902,"Dodoma","private operator","dry"
29024,"functional",-6.337039,35.56192,"Dodoma","vwc","enough"
29041,"functional-needs-repair",-6.709689,35.59217,"Dodoma","vwc","insufficient"
29238,"non-functional",-6.76248,35.83484,"Dodoma","vwc","dry"
29300,"non-functional",-6.056448,35.55055,"Dodoma","private operator","dry"
29408,"non-functional",-6.956519,36.26267,"Dodoma","vwc","enough"
29475,"non-functional",-6.14445,35.8876,"Dodoma","vwc","dry"
29480,"non-functional",-6.695351,36.56899,"Dodoma","vwc","enough"
29806,"non-functional",-5.746398,36.54287,"Dodoma","vwc","dry"
29970,"functional",-4.849616,36.04538,"Dodoma","vwc","enough"
30147,"non-functional",-6.056976,35.88825,"Dodoma","vwc","dry"
30182,"non-functional",-5.273405,36.14639,"Dodoma","vwc","enough"
30298,"functional",-6.86505,36.0321,"Dodoma","vwc","enough"
30334,"functional",-6.101817,36.32033,"Dodoma","vwc","enough"
30891,"functional",-6.342442,35.57095,"Dodoma","vwc","enough"
30947,"non-functional",-6.740001,36.32676,"Dodoma","vwc","insufficient"
30955,"functional",-4.633718,35.91439,"Dodoma","vwc","enough"
31019,"functional",-5.481765,36.09692,"Dodoma","vwc","insufficient"
31139,"functional",-5.950944,35.55311,"Dodoma","vwc","enough"
31359,"non-functional",-6.266228,35.64524,"Dodoma","vwc","dry"
31462,"functional",-6.349134,35.84715,"Dodoma","vwc","insufficient"
31657,"non-functional",-5.278107,36.14411,"Dodoma","vwc","enough"
31662,"functional",-6.289807,35.6151,"Dodoma","vwc","insufficient"
31759,"non-functional",-5.556993,36.26138,"Dodoma","vwc","dry"
32032,"non-functional",-6.350743,36.05312,"Dodoma","vwc","dry"
32344,"functional",-5.650557,35.61281,"Dodoma","vwc","enough"
32423,"functional",-6.696838,36.57296,"Dodoma","vwc","enough"
