"id","status_group","latitude","longitude","region","management","quantity"
58907,"functional",-4.96730401,34.85998359,"Singida","vwc","insufficient"
48169,"functional",-4.58838059,34.86787943,"Singida","vwc","insufficient"
16118,"functional-needs-repair",-4.68347455,35.01778252,"Singida","vwc","dry"
525,"functional",-4.91581663,34.81590514,"Singida","wug","enough"
12033,"non-functional",-4.96537176,34.86232791,"Singida","vwc","dry"
42076,"non-functional",-4.96738026,34.85795803,"Singida","vwc","unknown"
66102,"functional",-4.96758064,34.85987527,"Singida","vwc","insufficient"
30257,"functional",-4.67802251,34.96353666,"Singida","vwc","insufficient"
69504,"functional",-4.58423309,34.85327734,"Singida","vwc","insufficient"
8445,"functional",-4.58382815,34.85121879,"Singida","vwc","insufficient"
9784,"functional",-4.5840386,34.85075348,"Singida","vwc","insufficient"
32350,"non-functional",-4.96723131,34.85957282,"Singida","vwc","dry"
63031,"functional",-4.58282998,34.86340254,"Singida","company","insufficient"
4314,"non-functional",-4.58245105,34.88441026,"Singida","vwc","insufficient"
6201,"non-functional",-4.94970311,34.8972029,"Singida","vwc","dry"
34230,"non-functional",-4.95702739,34.85384032,"Singida","vwc","dry"
16416,"non-functional",-4.90343307,34.80885569,"Singida","wug","seasonal"
60927,"functional-needs-repair",-4.67181911,34.88089997,"Singida","vwc","insufficient"
4114,"functional",-4.6044351,34.864654,"Singida","vwc","insufficient"
42092,"functional",-4.95276746,34.89705125,"Singida","vwc","insufficient"
5895,"functional",-4.96323831,34.86075135,"Singida","vwc","insufficient"
63229,"functional",-4.99328342,34.80878793,"Singida","vwc","insufficient"
40589,"non-functional",-4.55932692,34.98473309,"Singida","vwc","unknown"
47034,"functional",-4.58485534,34.85642453,"Singida","vwc","insufficient"
41507,"non-functional",-4.64081179,34.96271025,"Singida","vwc","dry"
63362,"non-functional",-4.91729761,34.87167122,"Singida","vwc","unknown"
67431,"functional",-4.58044595,34.88742994,"Singida","vwc","insufficient"
14420,"functional-needs-repair",-4.65690412,35.03193732,"Singida","vwc","insufficient"
22214,"functional-needs-repair",-4.65127795,34.98625648,"Singida","vwc","dry"
22665,"functional",-4.9665364,34.85846773,"Singida","company","insufficient"
57280,"functional-needs-repair",-4.64900258,35.03284566,"Singida","vwc","dry"
69101,"functional-needs-repair",-4.64738099,35.04099551,"Singida","vwc","insufficient"
73647,"functional",-4.64389234,34.96197787,"Singida","vwc","insufficient"
4687,"functional",-4.72055591,34.77443853,"Singida","wug","seasonal"
4649,"non-functional",-4.90991109,34.83143871,"Singida","wug","insufficient"
23129,"functional",-4.58423533,34.85385301,"Singida","vwc","insufficient"
44813,"non-functional",-4.96602324,34.85835498,"Singida","vwc","dry"
57810,"non-functional",-4.48531074,34.96816342,"Singida","vwc","dry"
65488,"functional",-4.9659264,34.85855861,"Singida","company","insufficient"
7438,"non-functional",-4.90402566,34.79481675,"Singida","vwc","dry"
48119,"functional",-4.94604102,34.8578033,"Singida","vwc","insufficient"
33143,"functional",-4.67137622,35.10617712,"Singida","vwc","insufficient"
17979,"non-functional",-4.48515891,34.96806273,"Singida","vwc","dry"
52073,"functional",-4.57421744,34.90268919,"Singida","vwc","insufficient"
60442,"functional",-4.96049552,34.86136392,"Singida","vwc","insufficient"
15697,"non-functional",-5.1052725,34.96104182,"Singida","vwc","dry"
62480,"functional",-4.91432243,34.84105352,"Singida","wug","enough"
34256,"non-functional",-4.91487925,34.84128671,"Singida","vwc","enough"
10934,"functional",-4.93464702,34.8964049,"Singida","vwc","insufficient"
24578,"non-functional",-4.59180772,35.00369027,"Singida","vwc","dry"
21407,"non-functional",-4.92369354,34.81122814,"Singida","wug","enough"
35887,"non-functional",-4.56698126,35.00691602,"Singida","vwc","dry"
38339,"non-functional",-4.57985042,34.88904657,"Singida","vwc","dry"
47021,"non-functional",-4.67860837,35.10895204,"Singida","vwc","dry"
13959,"non-functional",-4.9147384,34.8573496,"Singida","wug","enough"
47489,"functional",-4.59975215,34.87234915,"Singida","vwc","insufficient"
2300,"non-functional",-4.67796277,35.10847457,"Singida","vwc","dry"
32847,"functional",-4.89587973,34.80669511,"Singida","wug","seasonal"
19925,"functional-needs-repair",-4.64892564,35.03279423,"Singida","vwc","insufficient"
2099,"functional",-4.62984641,34.96530876,"Singida","vwc","insufficient"
14122,"functional",-4.68138406,34.88546415,"Singida","vwc","insufficient"
28560,"non-functional",-4.4859668,34.97330959,"Singida","vwc","dry"
28565,"non-functional",-4.68452332,35.10422876,"Singida","vwc","dry"
63510,"functional-needs-repair",-4.60933051,35.01041104,"Singida","vwc","dry"
12324,"functional",-4.63739322,34.96598808,"Singida","vwc","insufficient"
6385,"functional",-4.90086521,34.84300016,"Singida","wug","seasonal"
6928,"non-functional",-4.20024294,34.91575683,"Singida","vwc","dry"
183,"functional-needs-repair",-4.64325412,35.04369765,"Singida","vwc","insufficient"
538,"non-functional",-5.10961837,34.96373556,"Singida","vwc","dry"
28745,"non-functional",-4.64354247,34.96410568,"Singida","vwc","dry"
46563,"non-functional",-5.09836176,34.97184129,"Singida","vwc","dry"
57632,"non-functional",-4.67937547,35.1081728,"Singida","vwc","dry"
14702,"functional",-4.20322095,34.41594817,"Singida","vwc","enough"
2739,"non-functional",-4.91824116,34.88522365,"Singida","vwc","unknown"
16693,"functional-needs-repair",-4.60338832,35.01276357,"Singida","vwc","dry"
26412,"non-functional",-4.68436391,35.10464808,"Singida","vwc","dry"
65824,"functional",-4.61290381,34.84023069,"Singida","vwc","insufficient"
40979,"functional",-4.9454944,34.85784483,"Singida","vwc","insufficient"
11226,"non-functional",-4.89713707,34.79902363,"Singida","vwc","dry"
53500,"functional",-4.211933,34.90959857,"Singida","vwc","dry"
4231,"functional",-4.63290749,34.96447238,"Singida","vwc","insufficient"
44186,"non-functional",-4.91283856,34.88424783,"Singida","vwc","unknown"
5386,"functional",-4.89717225,34.79968142,"Singida","wua","seasonal"
24797,"functional-needs-repair",-4.64002736,34.99175372,"Singida","vwc","dry"
42932,"non-functional",-4.61990524,34.96609975,"Singida","vwc","dry"
20176,"functional",-4.86643545,34.81214685,"Singida","wug","insufficient"
63611,"functional",-4.68251076,34.88608165,"Singida","vwc","dry"
14746,"functional-needs-repair",-4.64321463,34.98778437,"Singida","vwc","dry"
19282,"non-functional",-4.62892053,34.96778863,"Singida","vwc","dry"
58640,"functional",-4.64201102,34.9650017,"Singida","vwc","insufficient"
19830,"functional",-4.89904292,34.84699083,"Singida","wug","enough"
66736,"non-functional",-4.89803119,34.83749867,"Singida","trust","seasonal"
2842,"functional",-4.68443121,35.10475981,"Singida","vwc","insufficient"
46429,"non-functional",-4.89159019,34.81619971,"Singida","wug","seasonal"
60767,"functional",-4.21923995,34.9325134,"Singida","vwc","enough"
45026,"functional",-4.68427024,35.10525176,"Singida","vwc","insufficient"
24357,"non-functional",-4.56449051,34.98242352,"Singida","vwc","unknown"
64179,"functional",-4.57904047,35.00425707,"Singida","vwc","insufficient"
27879,"non-functional",-4.8845077,34.81541938,"Singida","wug","dry"
17975,"functional",-4.59456517,34.86270995,"Singida","vwc","insufficient"
30677,"functional",-4.62898693,34.96782777,"Singida","vwc","insufficient"
43240,"non-functional",-4.90482176,34.8570841,"Singida","wug","dry"
37662,"non-functional",-4.19441774,34.93305159,"Singida","vwc","insufficient"
39190,"non-functional",-4.70779284,35.08038625,"Singida","vwc","unknown"
45235,"non-functional",-4.21156251,34.93809186,"Singida","vwc","dry"
10601,"functional",-4.69572449,35.081392,"Singida","vwc","insufficient"
39839,"functional",-5.10518396,34.97300574,"Singida","vwc","insufficient"
43135,"non-functional",-4.62926528,34.96993742,"Singida","vwc","dry"
71317,"non-functional",-4.70430991,35.08170593,"Singida","vwc","dry"
10609,"non-functional",-4.88604905,34.82367761,"Singida","wug","enough"
64945,"non-functional",-4.89980218,34.87384717,"Singida","vwc","unknown"
59765,"functional",-4.6292994,34.96989817,"Singida","vwc","insufficient"
34394,"functional",-4.8884789,34.84540548,"Singida","wug","enough"
54611,"non-functional",-4.89734909,34.87483624,"Singida","vwc","dry"
33197,"non-functional",-4.69481789,35.0983657,"Singida","vwc","dry"
33347,"non-functional",-4.89751605,34.88475031,"Singida","vwc","unknown"
2792,"non-functional",-4.8945394,34.86399978,"Singida","vwc","unknown"
7841,"non-functional",-4.70215152,35.09244598,"Singida","vwc","dry"
13894,"non-functional",-4.80934557,34.90447246,"Singida","vwc","dry"
18358,"non-functional",-4.89730021,34.87424768,"Singida","vwc","unknown"
28515,"non-functional",-4.58640536,34.99813624,"Singida","vwc","dry"
64227,"functional-needs-repair",-4.61937153,35.0031073,"Singida","vwc","dry"
32183,"functional",-4.70240864,35.0736698,"Singida","vwc","unknown"
18421,"functional-needs-repair",-4.61773032,34.9970437,"Singida","vwc","dry"
54006,"functional",-4.88845475,34.89855181,"Singida","vwc","insufficient"
37479,"functional-needs-repair",-4.70818445,35.05899726,"Singida","vwc","insufficient"
51811,"non-functional",-4.89585045,34.87879386,"Singida","vwc","dry"
33238,"functional",-4.89588377,34.8785499,"Singida","vwc","insufficient"
43796,"non-functional",-4.89562894,34.87898334,"Singida","vwc","unknown"
48071,"non-functional",-4.5939192,34.99274634,"Singida","vwc","dry"
11323,"functional",-4.88877359,34.90232777,"Singida","vwc","insufficient"
21649,"non-functional",-4.58072013,34.99911482,"Singida","vwc","dry"
764,"functional",-4.88551939,34.8939553,"Singida","vwc","insufficient"
62714,"non-functional",-4.88199527,34.89287023,"Singida","vwc","dry"
58653,"non-functional",-4.8900759,34.9011692,"Singida","vwc","dry"
70682,"non-functional",-4.73390551,35.00758271,"Singida","vwc","unknown"
26683,"functional",-4.8958308,34.87583927,"Singida","vwc","insufficient"
48820,"functional",-4.71239211,35.0671651,"Singida","vwc","insufficient"
58898,"functional",-4.88600004,34.89873616,"Singida","vwc","insufficient"
34710,"non-functional",-4.47655721,34.97150547,"Singida","vwc","dry"
45661,"non-functional",-4.89562908,34.87628967,"Singida","vwc","unknown"
46584,"non-functional",-4.71202824,35.06637692,"Singida","vwc","unknown"
60484,"non-functional",-4.71223345,35.06718305,"Singida","vwc","unknown"
71789,"non-functional",-4.58455611,34.98934783,"Singida","vwc","dry"
857,"non-functional",-4.58719152,34.99026311,"Singida","vwc","dry"
5094,"non-functional",-4.91096442,34.8963332,"Singida","vwc","unknown"
55509,"non-functional",-4.58785326,34.99398673,"Singida","vwc","dry"
21537,"functional",-4.88334587,34.86487074,"Singida","vwc","insufficient"
23130,"functional",-4.70850727,35.06697078,"Singida","vwc","insufficient"
20006,"non-functional",-4.58580247,34.99098544,"Singida","vwc","dry"
56835,"functional",-4.89204204,34.87574586,"Singida","vwc","insufficient"
9158,"non-functional",-4.58416333,34.99307655,"Singida","vwc","dry"
26064,"non-functional",-4.82142066,34.89654412,"Singida","vwc","dry"
58371,"functional",-4.70891923,35.06697513,"Singida","vwc","insufficient"
61563,"non-functional",-4.58495985,34.99151564,"Singida","vwc","dry"
5876,"functional",-4.88072986,34.88444636,"Singida","vwc","insufficient"
42452,"functional",-4.87893434,34.8707039,"Singida","vwc","insufficient"
29996,"functional",-4.69739752,35.05758501,"Singida","vwc","unknown"
67178,"non-functional",-4.70980679,35.06530171,"Singida","vwc","dry"
41058,"functional",-4.87813505,34.88467333,"Singida","vwc","insufficient"
73987,"functional-needs-repair",-4.70986326,35.06501506,"Singida","vwc","insufficient"
19832,"functional-needs-repair",-4.6563914,35.08600678,"Singida","vwc","insufficient"
59744,"non-functional",-4.81946815,34.90576687,"Singida","vwc","dry"
49773,"functional",-4.88953793,34.87996294,"Singida","vwc","insufficient"
53796,"non-functional",-4.71885675,35.05691593,"Singida","vwc","unknown"
17917,"functional-needs-repair",-4.65915978,35.08593495,"Singida","vwc","insufficient"
13655,"non-functional",-4.69084344,35.06980863,"Singida","vwc","unknown"
13271,"functional",-4.45427855,34.96561336,"Singida","vwc","insufficient"
26288,"functional",-4.8539717,34.84023263,"Singida","wug","enough"
12272,"non-functional",-4.8246815,34.89381328,"Singida","vwc","dry"
36571,"non-functional",-4.65819272,35.08411538,"Singida","vwc","dry"
6733,"functional",-4.88303484,34.88158507,"Singida","vwc","insufficient"
44699,"non-functional",-4.72828904,35.02829302,"Singida","vwc","unknown"
27970,"functional",-4.86002135,34.84753231,"Singida","wug","seasonal"
13932,"functional",-4.87833626,34.87598771,"Singida","vwc","insufficient"
5445,"non-functional",-4.82357242,34.9055228,"Singida","vwc","dry"
26409,"non-functional",-4.72815663,35.02164411,"Singida","vwc","unknown"
35756,"non-functional",-4.72470352,35.03949996,"Singida","vwc","unknown"
25854,"non-functional",-4.72414337,35.04699521,"Singida","vwc","unknown"
5588,"functional-needs-repair",-4.83032896,34.89655399,"Singida","vwc","dry"
54350,"functional",-4.2398396,34.4807504,"Singida","vwc","insufficient"
26232,"functional",-4.8088563,34.92846158,"Singida","vwc","unknown"
58,"non-functional",-5.06209124,34.68152033,"Singida","vwc","insufficient"
141,"functional",-4.2886553,34.44650243,"Singida","parastatal","seasonal"
220,"functional",-4.48374509,34.93809284,"Singida","vwc","insufficient"
286,"non-functional",-4.08828178,34.56403358,"Singida","wua","enough"
375,"non-functional",-4.30154743,34.33462557,"Singida","vwc","dry"
570,"functional",-4.67115848,34.87273018,"Singida","vwc","insufficient"
891,"non-functional",-5.75673207,34.70140781,"Singida","vwc","enough"
908,"functional",-5.05656526,34.67197228,"Singida","vwc","insufficient"
933,"functional",-4.55367836,34.51796565,"Singida","vwc","enough"
976,"non-functional",-4.76032587,34.84295648,"Singida","vwc","insufficient"
1334,"functional",-4.8689321,34.77440502,"Singida","wug","insufficient"
1458,"functional",-4.65563178,34.8735806,"Singida","vwc","insufficient"
1677,"non-functional",-5.70387546,34.48781958,"Singida","vwc","insufficient"
2016,"functional",-4.24894297,34.48272315,"Singida","vwc","insufficient"
2070,"non-functional",-5.10721298,34.76056993,"Singida","vwc","dry"
2651,"non-functional",-5.19063734,34.7093461,"Singida","vwc","dry"
2743,"non-functional",-4.74919964,34.53102887,"Singida","vwc","dry"
2808,"functional",-4.13086512,34.75529129,"Singida","parastatal","seasonal"
2867,"non-functional",-4.96339865,34.86028071,"Singida","vwc","dry"
3018,"non-functional",-4.33649701,34.48028664,"Singida","vwc","dry"
3145,"non-functional",-5.64946531,34.52484653,"Singida","vwc","enough"
3604,"non-functional",-5.02049351,35.01352772,"Singida","vwc","dry"
3703,"functional",-6.5756821,35.1864879,"Singida","trust","enough"
3778,"functional",-4.19182595,34.71379603,"Singida","wug","enough"
3858,"functional",-4.43296388,34.70490221,"Singida","vwc","enough"
3932,"functional",-4.58800343,34.78869063,"Singida","vwc","insufficient"
3936,"functional",-5.9671392,34.11446792,"Singida","vwc","insufficient"
4195,"non-functional",-4.51163722,34.92795728,"Singida","vwc","dry"
4384,"functional",-4.35211561,34.84144987,"Singida","vwc","enough"
4394,"non-functional",-4.37159275,34.46948446,"Singida","vwc","enough"
4504,"functional",-5.17132254,34.62796931,"Singida","vwc","insufficient"
4509,"non-functional",-4.90346469,34.8879977,"Singida","vwc","unknown"
4797,"functional",-5.7398596,34.84708332,"Singida","vwc","enough"
5178,"non-functional",-4.089541,34.56237084,"Singida","wua","enough"
5285,"non-functional",-4.77615629,34.56994953,"Singida","vwc","dry"
5390,"non-functional",-5.07956927,34.8770692,"Singida","vwc","dry"
5717,"non-functional",-4.69680037,34.96159445,"Singida","vwc","dry"
5807,"non-functional",-4.88781623,34.83569817,"Singida","wug","dry"
5849,"non-functional",-5.70548375,34.48948151,"Singida","vwc","insufficient"
6067,"functional",-4.82593587,34.8027117,"Singida","wug","enough"
6140,"functional",-4.27384563,34.73580024,"Singida","parastatal","enough"
6232,"functional",-4.22716938,34.72139899,"Singida","parastatal","enough"
6300,"non-functional",-5.06981513,34.8064829,"Singida","vwc","dry"
6382,"non-functional",-5.76773216,35.00498896,"Singida","vwc","enough"
6721,"functional",-4.40115282,34.40958457,"Singida","vwc","enough"
7246,"functional",-4.65393893,34.39173563,"Singida","vwc","enough"
7515,"functional-needs-repair",-4.22940321,34.726914,"Singida","wug","enough"
7648,"non-functional",-5.89830619,34.21430209,"Singida","vwc","enough"
7780,"functional",-4.76424132,35.05102106,"Singida","vwc","insufficient"
7823,"functional",-5.09980447,34.96228913,"Singida","vwc","insufficient"
7891,"non-functional",-4.96659406,34.85789819,"Singida","vwc","dry"
8261,"functional",-5.84578581,35.063681,"Singida","vwc","enough"
8785,"functional",-4.44991001,34.23288594,"Singida","wua","enough"
8850,"non-functional",-4.69670507,34.96640895,"Singida","vwc","dry"
8939,"functional",-4.77480424,34.9138964,"Singida","vwc","insufficient"
9031,"non-functional",-4.55093167,34.8919189,"Singida","vwc","insufficient"
9250,"functional",-4.64085129,34.96267778,"Singida","vwc","insufficient"
9665,"functional-needs-repair",-4.3931811,34.34532881,"Singida","wua","enough"
9984,"functional",-4.46214025,34.8997071,"Singida","vwc","insufficient"
10240,"functional",-4.89550691,34.87613024,"Singida","vwc","insufficient"
10284,"non-functional",-4.52318881,34.58747742,"Singida","vwc","enough"
10345,"non-functional",-5.04989564,35.03266049,"Singida","vwc","dry"
10626,"non-functional",-4.35745391,34.42186611,"Singida","vwc","enough"
10705,"non-functional",-4.92881135,34.94074296,"Singida","vwc","unknown"
10716,"non-functional",-4.75353507,34.58829665,"Singida","vwc","dry"
10861,"non-functional",-5.25834222,34.93604543,"Singida","vwc","dry"
10924,"non-functional",-5.05564503,34.68125421,"Singida","vwc","dry"
11052,"functional",-4.5682023,34.72719558,"Singida","vwc","insufficient"
11205,"functional",-5.97023696,34.10433592,"Singida","vwc","enough"
11270,"non-functional",-4.26185716,34.3662436,"Singida","private operator","enough"
11731,"non-functional",-5.04714601,34.89323805,"Singida","vwc","insufficient"
12020,"non-functional",-5.16707586,34.85846283,"Singida","vwc","dry"
12042,"non-functional",-4.3048635,34.33993238,"Singida","vwc","dry"
12434,"functional",-4.14088056,34.86226438,"Singida","vwc","unknown"
12686,"functional",-4.34952584,34.76280171,"Singida","parastatal","seasonal"
12750,"non-functional",-4.96854435,34.8801893,"Singida","vwc","dry"
12997,"functional",-4.54565027,34.72768944,"Singida","vwc","insufficient"
13272,"functional",-4.42528114,34.47453025,"Singida","parastatal","enough"
13367,"functional",-5.00024383,34.75359582,"Singida","vwc","insufficient"
13706,"non-functional",-5.99977036,34.93718983,"Singida","vwc","enough"
13784,"functional",-4.88544966,34.80039844,"Singida","wug","enough"
13785,"non-functional",-5.70132434,34.48606946,"Singida","vwc","insufficient"
13838,"non-functional",-5.85921451,35.07020487,"Singida","vwc","enough"
14014,"functional",-4.96709508,34.60327014,"Singida","wug","enough"
14021,"functional",-4.88064906,34.523533,"Singida","vwc","insufficient"
14159,"non-functional",-4.17137629,34.84129651,"Singida","parastatal","unknown"
14888,"non-functional",-5.6333194,34.80809568,"Singida","vwc","enough"
16170,"functional",-4.89543998,34.87923711,"Singida","vwc","insufficient"
16277,"functional",-4.27754083,34.73446188,"Singida","wug","enough"
16442,"non-functional",-4.54686252,34.97729558,"Singida","vwc","unknown"
16490,"non-functional",-5.09618273,34.6642452,"Singida","vwc","unknown"
16493,"non-functional",-5.14130443,34.86081731,"Singida","vwc","dry"
16845,"non-functional",-5.82726163,34.96246239,"Singida","vwc","enough"
16908,"non-functional",-5.79261634,34.56625325,"Singida","vwc","enough"
16949,"functional",-4.80879247,34.92816688,"Singida","vwc","insufficient"
16963,"functional",-4.40881072,34.2590751,"Singida","parastatal","enough"
17002,"functional",-4.24538501,34.21616869,"Singida","wua","enough"
17168,"functional",-5.00434437,34.76786315,"Singida","vwc","insufficient"
17248,"functional",-6.12584376,34.87682213,"Singida","vwc","enough"
17791,"functional",-4.00087812,34.76287793,"Singida","wua","enough"
18245,"non-functional",-5.09452448,34.67114678,"Singida","vwc","insufficient"
18277,"functional-needs-repair",-4.37250045,34.25080081,"Singida","vwc","enough"
18620,"non-functional",-4.27586014,34.76740263,"Singida","vwc","dry"
18822,"functional-needs-repair",-4.26910294,34.7285852,"Singida","wug","enough"
19393,"non-functional",-4.76130001,34.53647858,"Singida","vwc","dry"
19492,"functional",-4.9603075,34.86009198,"Singida","vwc","insufficient"
19784,"functional",-4.50902628,34.82514802,"Singida","vwc","insufficient"
19946,"functional",-4.10367353,34.81431526,"Singida","vwc","enough"
20040,"non-functional",-4.90436575,34.8695704,"Singida","vwc","unknown"
20922,"non-functional",-5.03699814,34.69597966,"Singida","vwc","insufficient"
21066,"non-functional",-5.07719644,34.8027704,"Singida","vwc","dry"
21103,"non-functional",-5.27029187,34.94123619,"Singida","vwc","dry"
21114,"functional",-4.66266844,34.86569662,"Singida","vwc","insufficient"
21138,"non-functional",-4.26214331,34.37110727,"Singida","private operator","enough"
21296,"non-functional",-4.09660318,34.32895211,"Singida","parastatal","dry"
21618,"functional",-4.93451037,34.61974849,"Singida","wug","enough"
21656,"non-functional",-4.84630482,34.79666599,"Singida","vwc","dry"
21848,"functional",-4.59259044,34.72622661,"Singida","vwc","insufficient"
21851,"functional",-4.42987304,34.48208713,"Singida","wua","enough"
21877,"non-functional",-5.7658811,35.01439212,"Singida","vwc","enough"
21903,"non-functional",-4.94823012,34.64468203,"Singida","vwc","enough"
21958,"non-functional",-5.18580647,34.71037425,"Singida","vwc","dry"
21985,"functional",-4.21314889,34.70987725,"Singida","wug","enough"
22263,"functional",-4.67587851,34.58180662,"Singida","vwc","insufficient"
22346,"functional",-4.09113871,34.33040593,"Singida","vwc","enough"
22548,"functional",-4.74715445,34.77041,"Singida","wug","enough"
22657,"non-functional",-4.18619398,34.8814785,"Singida","wua","enough"
22787,"non-functional",-4.97517774,34.85117277,"Singida","vwc","dry"
22892,"functional",-4.84567841,34.62691203,"Singida","wug","seasonal"
23163,"functional",-4.61455024,34.65576065,"Singida","vwc","insufficient"
23260,"non-functional",-6.04967701,35.01503304,"Singida","vwc","enough"
23484,"non-functional",-4.45633578,34.5901106,"Singida","wua","enough"
23607,"non-functional",-4.96486089,34.97959445,"Singida","vwc","dry"
23663,"non-functional",-6.94164077,33.51690183,"Singida","vwc","enough"
23669,"functional",-4.53259999,34.3745022,"Singida","wua","enough"
23756,"functional",-5.71331161,34.49764754,"Singida","vwc","insufficient"
23823,"functional",-4.20926583,34.71530265,"Singida","wug","enough"
24072,"non-functional",-4.88663513,34.63275497,"Singida","wug","enough"
24107,"functional",-4.44846501,34.77043028,"Singida","vwc","enough"
24130,"non-functional",-5.16692398,34.63400441,"Singida","vwc","dry"
24155,"functional",-4.23280512,34.81631964,"Singida","vwc","enough"
24354,"non-functional",-4.31725279,34.5675051,"Singida","vwc","dry"
24469,"functional",-5.05212663,35.03629165,"Singida","vwc","insufficient"
24925,"non-functional",-4.64808494,34.43243661,"Singida","vwc","dry"
25739,"non-functional",-5.82865182,34.95769738,"Singida","vwc","enough"
25764,"functional",-5.14801042,34.79047512,"Singida","vwc","insufficient"
25789,"non-functional",-5.75879877,34.38137831,"Singida","vwc","enough"
26151,"non-functional",-4.76125339,34.86731407,"Singida","vwc","dry"
26222,"functional",-4.54356485,34.49074201,"Singida","vwc","enough"
26228,"functional-needs-repair",-4.32202218,34.55953907,"Singida","parastatal","seasonal"
26444,"non-functional",-5.94456144,34.94791972,"Singida","vwc","enough"
26571,"functional",-4.85926317,34.78302852,"Singida","wug","enough"
26668,"non-functional",-4.95092197,34.82678041,"Singida","vwc","dry"
26736,"functional",-5.19362074,34.56969463,"Singida","vwc","insufficient"
26987,"non-functional",-4.93516804,34.70331747,"Singida","vwc","dry"
27362,"functional",-4.96594436,34.85751294,"Singida","company","insufficient"
27598,"functional",-4.61923012,34.76614624,"Singida","vwc","insufficient"
27614,"functional",-4.81645012,34.82026486,"Singida","wug","insufficient"
27950,"functional",-4.38963261,34.68679223,"Singida","wug","enough"
28618,"non-functional",-5.16083526,34.61886598,"Singida","vwc","dry"
28653,"functional",-4.20754808,34.6382105,"Singida","vwc","enough"
28749,"functional",-4.58558667,34.7398045,"Singida","vwc","insufficient"
28936,"non-functional",-5.93491954,34.77178341,"Singida","vwc","insufficient"
28971,"non-functional",-4.77738537,34.87965954,"Singida","vwc","dry"
29057,"non-functional",-4.84053242,34.71946127,"Singida","vwc","enough"
29313,"non-functional",-5.79699767,35.0456253,"Singida","vwc","enough"
29588,"non-functional",-4.40787737,34.8461249,"Singida","parastatal","dry"
29755,"functional",-4.3637319,34.80333353,"Singida","vwc","enough"
29918,"functional",-5.07483428,34.80778306,"Singida","vwc","insufficient"
30009,"non-functional",-4.56774661,34.72929815,"Singida","vwc","dry"
30079,"functional",-5.54450737,34.65405214,"Singida","vwc","insufficient"
30267,"non-functional",-5.06971903,34.79058756,"Singida","vwc","dry"
30300,"functional",-4.63345326,34.60016239,"Singida","vwc","insufficient"
30331,"non-functional",-5.16592646,34.62104755,"Singida","vwc","dry"
30412,"non-functional",-6.07084267,34.83728919,"Singida","vwc","enough"
30892,"functional",-5.55392839,34.65624147,"Singida","vwc","insufficient"
30902,"functional",-4.84850465,34.95266837,"Singida","vwc","insufficient"
31012,"functional",-4.66671843,34.53708644,"Singida","vwc","enough"
31129,"functional",-4.59327495,34.73385294,"Singida","vwc","insufficient"
31335,"non-functional",-4.386075,34.85183595,"Singida","wug","dry"
31337,"functional",-4.19433273,34.58258338,"Singida","parastatal","seasonal"
31353,"functional",-5.1032041,35.04755641,"Singida","vwc","insufficient"
31796,"functional",-4.42665158,34.47915497,"Singida","wua","enough"
31827,"functional",-4.24881948,34.90834316,"Singida","vwc","enough"
31833,"non-functional",-4.5711486,34.62722971,"Singida","vwc","enough"
31870,"functional",-4.27438316,34.40202614,"Singida","private operator","enough"
31881,"non-functional",-4.79860701,34.7977164,"Singida","vwc","dry"
31983,"functional",-4.45160991,34.6215861,"Singida","vwc","enough"
31991,"non-functional",-5.03686691,34.75852765,"Singida","vwc","dry"
32158,"non-functional",-5.75478713,34.69845333,"Singida","vwc","enough"
32198,"non-functional",-4.54872844,34.96277308,"Singida","vwc","insufficient"
32207,"functional",-4.68074593,34.68243061,"Singida","vwc","insufficient"
32312,"functional",-5.73983924,34.84709579,"Singida","vwc","insufficient"
32470,"non-functional",-4.5577076,34.74051359,"Singida","vwc","dry"
32891,"non-functional",-5.0905329,34.80493885,"Singida","vwc","dry"
32954,"functional",-4.8577487,34.64604233,"Singida","wug","enough"
32989,"non-functional",-5.94566733,35.00788373,"Singida","vwc","enough"
33332,"functional",-4.77417088,34.27475911,"Singida","vwc","insufficient"
33882,"functional",-5.01714761,35.01428855,"Singida","vwc","insufficient"
33908,"functional-needs-repair",-4.63391131,35.00498989,"Singida","vwc","dry"
33981,"non-functional",-5.12737311,34.99857599,"Singida","vwc","dry"
34051,"functional-needs-repair",-4.49247497,34.37879184,"Singida","parastatal","enough"
34202,"non-functional",-5.67311194,35.33822492,"Singida","vwc","enough"
34268,"non-functional",-4.08222195,34.55872781,"Singida","wua","enough"
34841,"non-functional",-4.96731231,35.21879366,"Singida","vwc","dry"
35190,"functional",-4.49871799,34.82005456,"Singida","vwc","insufficient"
35464,"non-functional",-5.21879897,34.90970311,"Singida","vwc","dry"
35992,"functional",-4.99882207,34.79956079,"Singida","vwc","insufficient"
36247,"functional",-5.88332485,35.21761811,"Singida","vwc","enough"
36398,"functional",-6.47368502,35.01138112,"Singida","trust","enough"
36667,"non-functional",-4.72462067,34.57217006,"Singida","vwc","dry"
36756,"functional",-4.30345099,34.70182796,"Singida","wug","enough"
37005,"non-functional",-4.57547831,34.71811194,"Singida","vwc","unknown"
37169,"functional",-5.14090155,34.03334196,"Singida","vwc","insufficient"
37367,"non-functional",-4.97054637,34.85934845,"Singida","vwc","dry"
37603,"non-functional",-4.74420385,34.52327165,"Singida","vwc","dry"
37745,"functional",-4.36463025,34.49252409,"Singida","vwc","enough"
