"id","status_group","latitude","longitude","region","management","quantity"
36634,"non-functional",-10.9666494,34.85106916,"Ruvuma","vwc","dry"
61900,"functional-needs-repair",-11.03519747,34.87270923,"Ruvuma","vwc","enough"
2931,"non-functional",-11.00628441,34.88292752,"Ruvuma","vwc","dry"
3112,"non-functional",-11.01263306,34.90059147,"Ruvuma","vwc","dry"
13,"non-functional",-10.7656018,36.90554498,"Ruvuma","vwc","seasonal"
255,"functional",-11.11088257,37.31679726,"Ruvuma","vwc","enough"
270,"non-functional",-11.02518778,34.89180448,"Ruvuma","vwc","dry"
320,"functional",-11.42062222,36.84629124,"Ruvuma","vwc","enough"
408,"functional",-11.0990637,34.63868219,"Ruvuma","vwc","insufficient"
611,"non-functional",-9.83669552,35.26623113,"Ruvuma","vwc","dry"
901,"non-functional",-10.21153561,36.13622526,"Ruvuma","wug","dry"
952,"non-functional",-10.74729162,34.85282303,"Ruvuma","vwc","dry"
986,"non-functional",-10.5946471,37.82742839,"Ruvuma","vwc","enough"
1003,"functional",-10.54991483,35.8764926,"Ruvuma","vwc","seasonal"
1290,"functional",-9.76608751,35.30544941,"Ruvuma","vwc","enough"
1398,"non-functional",-10.92331674,36.09453837,"Ruvuma","vwc","dry"
1420,"functional",-10.59754431,35.92974888,"Ruvuma","vwc","insufficient"
1519,"functional",-10.53361689,35.59469208,"Ruvuma","vwc","enough"
1917,"functional",-11.21188983,36.28939524,"Ruvuma","wug","insufficient"
2003,"non-functional",-11.09217671,34.67433576,"Ruvuma","vwc","dry"
2012,"non-functional",-10.63663927,35.44293355,"Ruvuma","vwc","dry"
2064,"functional",-10.5830672,35.73040299,"Ruvuma","other","seasonal"
2140,"non-functional",-9.89362805,35.35569859,"Ruvuma","vwc","dry"
2208,"functional",-10.55004926,35.86460684,"Ruvuma","wug","insufficient"
2589,"functional",-10.87830552,35.25856347,"Ruvuma","vwc","seasonal"
2601,"functional",-11.18925109,35.45277843,"Ruvuma","vwc","seasonal"
2633,"functional",-11.12261819,36.21761547,"Ruvuma","wug","insufficient"
2723,"functional",-11.36848411,36.8890225,"Ruvuma","vwc","enough"
2755,"functional",-11.12151877,34.65020642,"Ruvuma","vwc","enough"
2791,"functional",-10.73089531,35.38318825,"Ruvuma","vwc","enough"
2925,"functional",-10.64690378,35.44883947,"Ruvuma","vwc","seasonal"
2930,"functional",-10.71445129,35.38271411,"Ruvuma","vwc","enough"
2959,"functional",-10.62277295,35.48445788,"Ruvuma","vwc","enough"
3064,"functional",-11.46715655,34.9440022,"Ruvuma","vwc","enough"
3205,"functional-needs-repair",-11.30670264,36.96202446,"Ruvuma","vwc","enough"
3388,"non-functional",-10.68758535,35.63175682,"Ruvuma","other","dry"
3466,"functional",-11.19465348,36.35476434,"Ruvuma","wug","insufficient"
3730,"functional",-11.28689995,36.22362832,"Ruvuma","wug","insufficient"
3782,"functional",-11.10710636,34.8159747,"Ruvuma","wug","enough"
3798,"functional-needs-repair",-10.72168103,35.66365455,"Ruvuma","vwc","enough"
4213,"non-functional",-11.4289568,34.93177706,"Ruvuma","vwc","dry"
4393,"functional",-10.9420656,34.99416354,"Ruvuma","water board","enough"
4505,"functional",-9.8921742,35.34740828,"Ruvuma","vwc","enough"
4513,"functional",-10.67545021,35.64162518,"Ruvuma","other","enough"
4601,"functional",-10.80956267,35.72445459,"Ruvuma","vwc","enough"
4737,"functional",-11.26048673,37.36539464,"Ruvuma","vwc","enough"
4825,"non-functional",-10.66927779,35.60001843,"Ruvuma","other","dry"
5001,"functional",-10.94388976,34.99671977,"Ruvuma","water board","enough"
5051,"non-functional",-11.02205537,34.89891435,"Ruvuma","vwc","dry"
5328,"non-functional",-11.22598383,37.29758292,"Ruvuma","vwc","enough"
5406,"functional",-10.0786551,35.89267862,"Ruvuma","wug","insufficient"
5577,"functional",-10.54610493,34.61717441,"Ruvuma","vwc","enough"
5586,"non-functional",-11.16207023,34.90782307,"Ruvuma","vwc","dry"
5747,"non-functional",-10.46374381,35.32835309,"Ruvuma","vwc","dry"
6144,"functional",-10.57215298,36.28568131,"Ruvuma","parastatal","insufficient"
6287,"non-functional",-11.03989949,34.67652885,"Ruvuma","vwc","dry"
6687,"non-functional",-11.01046196,37.45576327,"Ruvuma","vwc","enough"
6810,"functional",-10.19988804,35.67251303,"Ruvuma","vwc","seasonal"
6867,"functional",-9.81546036,35.28443623,"Ruvuma","vwc","enough"
6973,"non-functional",-10.45936501,36.12685358,"Ruvuma","vwc","enough"
7000,"non-functional",-10.76655258,36.01916485,"Ruvuma","wug","insufficient"
7104,"non-functional",-10.61100687,35.8470104,"Ruvuma","wug","insufficient"
7211,"functional",-10.58475557,35.43913303,"Ruvuma","vwc","seasonal"
7268,"functional",-10.65759869,35.44447778,"Ruvuma","vwc","enough"
7275,"functional",-10.79804496,35.0759731,"Ruvuma","vwc","enough"
7390,"functional",-11.19212487,36.35130233,"Ruvuma","parastatal","seasonal"
7422,"functional",-10.22150702,35.88654709,"Ruvuma","wug","insufficient"
7616,"functional",-10.61999371,35.87484533,"Ruvuma","wug","insufficient"
7644,"non-functional",-10.22134669,36.12626734,"Ruvuma","wug","enough"
7730,"functional",-10.27799787,36.13734909,"Ruvuma","wug","enough"
7845,"functional-needs-repair",-11.31305584,36.95522921,"Ruvuma","vwc","enough"
8061,"non-functional",-10.4481039,35.67233161,"Ruvuma","vwc","dry"
8176,"functional",-10.81805656,35.28714072,"Ruvuma","vwc","enough"
8402,"non-functional",-10.78767873,35.12909203,"Ruvuma","vwc","dry"
8479,"non-functional",-10.71876128,35.51196569,"Ruvuma","vwc","dry"
8544,"functional",-10.94638572,35.00042944,"Ruvuma","water board","enough"
8558,"non-functional",-11.22740809,36.26962662,"Ruvuma","wug","dry"
8610,"functional-needs-repair",-10.86293835,35.35471348,"Ruvuma","vwc","enough"
8646,"functional",-10.5153101,35.7588964,"Ruvuma","wug","insufficient"
8778,"non-functional",-10.63818515,35.69846669,"Ruvuma","other","dry"
8786,"non-functional",-10.59814469,37.82652307,"Ruvuma","vwc","insufficient"
8795,"functional",-10.77129139,36.91041246,"Ruvuma","private operator","enough"
8869,"functional-needs-repair",-11.20866259,37.45782761,"Ruvuma","vwc","enough"
9018,"non-functional",-10.96418195,34.98749173,"Ruvuma","parastatal","dry"
9138,"functional",-10.97260452,35.10044317,"Ruvuma","wug","enough"
9231,"functional",-11.46818298,34.94611747,"Ruvuma","vwc","enough"
9239,"non-functional",-10.8859552,35.26101957,"Ruvuma","vwc","dry"
9243,"functional",-10.48417496,35.89998345,"Ruvuma","vwc","insufficient"
9331,"non-functional",-11.42324679,34.93124279,"Ruvuma","vwc","dry"
9481,"functional",-9.77217765,35.30673995,"Ruvuma","vwc","enough"
9938,"functional",-10.57254611,35.72803688,"Ruvuma","other","seasonal"
10022,"functional",-9.89262653,35.36089552,"Ruvuma","vwc","enough"
10228,"functional",-9.75992454,35.2994647,"Ruvuma","vwc","enough"
10315,"non-functional",-11.26871187,34.79800954,"Ruvuma","vwc","dry"
10338,"functional",-10.556984,35.86362852,"Ruvuma","wug","insufficient"
10638,"functional",-11.22069498,36.27303248,"Ruvuma","wug","insufficient"
10664,"functional",-9.76399026,35.29779508,"Ruvuma","vwc","enough"
10726,"non-functional",-10.97251357,37.39805605,"Ruvuma","vwc","enough"
10772,"non-functional",-10.78062123,37.11890894,"Ruvuma","vwc","insufficient"
10871,"functional",-10.38503461,35.66915039,"Ruvuma","vwc","seasonal"
10963,"functional",-9.76212632,35.3036478,"Ruvuma","vwc","enough"
10968,"non-functional",-10.69033785,35.63346064,"Ruvuma","other","dry"
10971,"functional",-11.45547902,34.93654335,"Ruvuma","vwc","enough"
11104,"functional",-10.52297196,34.92065272,"Ruvuma","vwc","enough"
11206,"non-functional",-10.5881289,34.62852135,"Ruvuma","vwc","dry"
11353,"functional",-10.70667532,35.96933654,"Ruvuma","vwc","seasonal"
11400,"non-functional",-11.39366718,35.40543372,"Ruvuma","vwc","dry"
11878,"non-functional",-10.27521236,36.15986356,"Ruvuma","wug","enough"
11959,"non-functional",-11.31716056,36.95232998,"Ruvuma","vwc","insufficient"
12066,"functional",-10.52226086,35.32723298,"Ruvuma","vwc","seasonal"
12363,"non-functional",-10.94978015,36.06218339,"Ruvuma","unknown","unknown"
12583,"functional",-11.29503626,36.21153935,"Ruvuma","wug","insufficient"
12589,"non-functional",-10.58343179,34.63440195,"Ruvuma","vwc","dry"
12670,"non-functional",-10.55588582,36.23246819,"Ruvuma","wug","enough"
12671,"functional",-10.5116593,35.67100904,"Ruvuma","other","seasonal"
12699,"non-functional",-10.95165006,34.92387977,"Ruvuma","vwc","dry"
13017,"functional",-10.99836833,36.96694817,"Ruvuma","vwc","enough"
13128,"functional",-10.95727822,35.0093117,"Ruvuma","parastatal","enough"
13139,"functional",-10.55932685,35.92353909,"Ruvuma","wug","enough"
13147,"functional",-9.75992793,35.30086342,"Ruvuma","vwc","enough"
13151,"functional",-11.01824068,35.02009506,"Ruvuma","vwc","enough"
13288,"functional",-10.896469,34.88778421,"Ruvuma","parastatal","enough"
13307,"non-functional",-11.004714,34.83495637,"Ruvuma","vwc","dry"
13347,"non-functional",-10.47180153,36.12664578,"Ruvuma","vwc","insufficient"
13374,"functional",-11.40299911,36.84687719,"Ruvuma","vwc","enough"
13617,"functional",-10.16583486,35.89830042,"Ruvuma","wug","enough"
13624,"non-functional",-10.26125597,35.6377089,"Ruvuma","vwc","dry"
13684,"functional",-10.69033934,35.6392893,"Ruvuma","other","seasonal"
13814,"non-functional",-10.5982255,36.07996899,"Ruvuma","wug","insufficient"
14034,"non-functional",-10.52728677,36.06741656,"Ruvuma","vwc","enough"
14035,"functional",-11.31962183,35.0554502,"Ruvuma","vwc","enough"
14503,"functional",-11.29229189,34.8545282,"Ruvuma","vwc","enough"
14689,"functional",-9.75301519,35.2873685,"Ruvuma","vwc","enough"
14818,"functional",-10.94841759,34.99253226,"Ruvuma","water board","enough"
15186,"functional",-10.99641227,35.61504144,"Ruvuma","vwc","enough"
15205,"functional",-10.62958755,36.05803917,"Ruvuma","wug","insufficient"
15282,"non-functional",-11.07343409,34.64357281,"Ruvuma","vwc","dry"
15496,"functional",-11.41826104,35.39587701,"Ruvuma","vwc","seasonal"
15497,"non-functional",-10.66852475,35.12873879,"Ruvuma","vwc","dry"
15534,"functional",-11.11422064,37.31526371,"Ruvuma","vwc","enough"
15549,"functional",-11.46718467,36.97891418,"Ruvuma","vwc","enough"
15575,"functional",-10.76623345,36.8963933,"Ruvuma","private operator","enough"
15871,"non-functional",-10.98061657,34.85742956,"Ruvuma","vwc","dry"
15999,"non-functional",-11.04401589,34.66538442,"Ruvuma","vwc","dry"
16005,"functional",-10.41959678,35.67146986,"Ruvuma","vwc","seasonal"
16011,"functional",-10.82775871,35.73028291,"Ruvuma","vwc","enough"
16129,"functional",-10.70582386,35.63475327,"Ruvuma","other","seasonal"
16319,"non-functional",-11.14138033,37.51403606,"Ruvuma","vwc","enough"
16504,"non-functional",-11.21761887,36.27488385,"Ruvuma","vwc","dry"
16631,"non-functional",-10.73030401,36.00884449,"Ruvuma","wug","insufficient"
16943,"functional",-10.72497595,35.39180323,"Ruvuma","vwc","enough"
17433,"non-functional",-10.88450368,36.11835068,"Ruvuma","vwc","seasonal"
17447,"functional",-11.20291428,35.47614765,"Ruvuma","vwc","enough"
17465,"functional-needs-repair",-11.30945745,36.96216974,"Ruvuma","vwc","enough"
17473,"functional",-10.36883522,36.16652203,"Ruvuma","wug","enough"
17549,"functional",-10.63249032,35.47898198,"Ruvuma","vwc","enough"
17609,"functional",-11.00304873,34.63409023,"Ruvuma","vwc","enough"
17907,"functional",-10.07940204,35.90036833,"Ruvuma","wug","insufficient"
17914,"non-functional",-10.53249717,35.84775489,"Ruvuma","vwc","dry"
17954,"functional",-10.55064144,35.77776321,"Ruvuma","wug","enough"
17955,"functional",-10.57295668,35.72398771,"Ruvuma","other","seasonal"
17958,"functional",-9.88997145,35.27801262,"Ruvuma","vwc","enough"
18109,"non-functional",-10.93370637,34.87421216,"Ruvuma","vwc","dry"
18299,"functional-needs-repair",-11.31536771,36.95087886,"Ruvuma","vwc","enough"
18313,"functional",-11.32378967,35.05734581,"Ruvuma","vwc","seasonal"
18381,"non-functional",-10.7146739,34.66823661,"Ruvuma","unknown","dry"
18461,"functional",-10.85916147,35.34507312,"Ruvuma","vwc","enough"
18526,"non-functional",-11.03002718,34.61793283,"Ruvuma","vwc","dry"
18774,"functional",-10.94419966,35.00783139,"Ruvuma","water board","enough"
18857,"functional",-11.21183814,36.27745032,"Ruvuma","wug","insufficient"
18884,"functional",-10.75889616,35.49681495,"Ruvuma","vwc","seasonal"
19067,"non-functional",-10.59334734,36.81748749,"Ruvuma","vwc","insufficient"
19109,"functional",-10.62606952,35.48532646,"Ruvuma","vwc","enough"
19620,"functional",-11.03904663,35.22731972,"Ruvuma","vwc","enough"
19631,"functional",-9.81957048,35.28321671,"Ruvuma","vwc","enough"
19694,"functional",-10.53623688,34.65740008,"Ruvuma","vwc","enough"
19750,"non-functional",-11.26093766,34.79664352,"Ruvuma","vwc","dry"
19807,"functional",-10.98883841,35.60344107,"Ruvuma","vwc","enough"
20038,"functional",-10.46927053,35.80127429,"Ruvuma","vwc","enough"
20185,"functional-needs-repair",-11.24351139,36.88834194,"Ruvuma","vwc","enough"
20208,"functional",-11.30956001,34.81595247,"Ruvuma","vwc","enough"
20244,"non-functional",-10.85822105,37.58174472,"Ruvuma","vwc","enough"
20318,"functional",-11.04070127,35.04538101,"Ruvuma","wua","seasonal"
20436,"functional",-10.52246369,35.31902135,"Ruvuma","vwc","seasonal"
20439,"functional",-11.31855822,36.86415766,"Ruvuma","vwc","enough"
20532,"functional",-11.31206759,37.38635641,"Ruvuma","vwc","enough"
20612,"functional",-9.75219093,35.29126115,"Ruvuma","vwc","enough"
20818,"non-functional",-10.51705003,35.76498304,"Ruvuma","wug","insufficient"
20873,"functional-needs-repair",-10.82169784,35.53311026,"Ruvuma","vwc","enough"
20931,"functional",-10.97271604,34.98363189,"Ruvuma","wug","enough"
20975,"functional",-10.37208592,36.16723887,"Ruvuma","wug","insufficient"
21082,"functional",-10.58216258,36.04010952,"Ruvuma","wug","insufficient"
21148,"functional",-10.98898753,37.201336,"Ruvuma","vwc","enough"
21178,"functional",-10.98102859,34.94477007,"Ruvuma","vwc","insufficient"
21243,"functional",-10.7961727,35.08228569,"Ruvuma","vwc","dry"
21251,"functional",-10.71538086,37.16976052,"Ruvuma","private operator","enough"
21345,"non-functional",-10.46156863,36.14147733,"Ruvuma","vwc","enough"
21700,"functional",-10.43551225,35.79184833,"Ruvuma","parastatal","enough"
21741,"functional",-11.31100879,37.38418974,"Ruvuma","vwc","enough"
21979,"functional",-10.85693425,35.34158019,"Ruvuma","vwc","enough"
22019,"non-functional",-10.92606327,34.95362939,"Ruvuma","vwc","dry"
22059,"functional",-10.83269551,35.2745608,"Ruvuma","vwc","enough"
22122,"non-functional",-10.59753275,37.82779344,"Ruvuma","vwc","insufficient"
22366,"functional",-9.75320987,35.29443658,"Ruvuma","vwc","enough"
22401,"functional",-10.78394288,34.8958471,"Ruvuma","parastatal","insufficient"
22461,"functional",-10.70178031,35.98182643,"Ruvuma","parastatal","seasonal"
22485,"functional",-10.54769127,34.91683439,"Ruvuma","vwc","enough"
22496,"functional",-10.83346212,37.16980936,"Ruvuma","vwc","enough"
22629,"functional",-11.17470355,37.25705123,"Ruvuma","vwc","enough"
22653,"functional",-9.76492392,35.30005115,"Ruvuma","vwc","enough"
22920,"non-functional",-10.92691573,34.85140623,"Ruvuma","vwc","dry"
23075,"non-functional",-10.75758548,35.64400755,"Ruvuma","vwc","dry"
23254,"functional-needs-repair",-11.30830648,36.95809117,"Ruvuma","vwc","enough"
23332,"non-functional",-10.75987041,36.01639024,"Ruvuma","vwc","dry"
23400,"non-functional",-11.25027027,34.78473012,"Ruvuma","vwc","dry"
23489,"functional",-11.29092287,34.82589364,"Ruvuma","vwc","insufficient"
23528,"functional",-10.51658052,34.71460573,"Ruvuma","vwc","unknown"
23621,"functional",-10.49902367,35.62894942,"Ruvuma","vwc","enough"
24293,"functional",-9.76613992,35.30586743,"Ruvuma","vwc","enough"
24337,"functional",-10.99073027,37.20664421,"Ruvuma","vwc","enough"
24362,"functional",-10.50032141,35.76683954,"Ruvuma","wug","insufficient"
24620,"functional",-11.09781168,34.64272036,"Ruvuma","vwc","enough"
24705,"functional",-11.05052959,34.99944834,"Ruvuma","vwc","enough"
24742,"functional",-10.9614036,35.0962235,"Ruvuma","wug","enough"
24747,"functional",-10.98924305,34.78654156,"Ruvuma","vwc","enough"
25066,"non-functional",-11.04150813,34.65960507,"Ruvuma","vwc","dry"
25153,"functional",-11.00132711,36.97162078,"Ruvuma","vwc","enough"
25587,"functional",-10.4679628,35.33365574,"Ruvuma","vwc","enough"
25669,"functional",-10.6822124,35.63050599,"Ruvuma","other","enough"
25702,"non-functional",-11.5114124,37.3641627,"Ruvuma","vwc","enough"
25759,"non-functional",-11.0040976,35.01868303,"Ruvuma","vwc","dry"
25763,"non-functional",-10.91971092,37.94125796,"Ruvuma","vwc","enough"
25982,"functional",-11.13413579,37.54103085,"Ruvuma","vwc","enough"
25989,"functional",-9.82134094,35.28415827,"Ruvuma","vwc","enough"
25993,"functional",-10.37556251,36.16419257,"Ruvuma","wug","enough"
26130,"functional",-11.04024598,34.62527386,"Ruvuma","vwc","seasonal"
26397,"functional",-10.98571371,34.98370952,"Ruvuma","parastatal","enough"
26460,"functional",-10.43611331,36.03694394,"Ruvuma","vwc","enough"
26503,"functional",-11.02639147,34.65297461,"Ruvuma","vwc","enough"
26527,"non-functional",-10.72262441,35.37622798,"Ruvuma","vwc","dry"
26561,"non-functional",-11.17360478,34.71079602,"Ruvuma","vwc","dry"
26600,"functional",-10.59972249,35.4537423,"Ruvuma","vwc","enough"
26630,"functional",-11.4699527,36.98061413,"Ruvuma","vwc","enough"
26651,"functional",-10.72890073,35.39215067,"Ruvuma","vwc","enough"
26823,"functional",-11.46136172,36.9853428,"Ruvuma","vwc","enough"
26891,"non-functional",-10.72282002,35.51998953,"Ruvuma","vwc","dry"
26960,"functional",-11.12098892,34.66996068,"Ruvuma","vwc","enough"
27084,"functional",-11.00060568,35.62817964,"Ruvuma","vwc","enough"
27280,"functional",-10.69242575,36.04181611,"Ruvuma","vwc","enough"
27347,"non-functional",-10.78011891,37.12282188,"Ruvuma","vwc","seasonal"
27402,"functional-needs-repair",-11.00577383,34.83921212,"Ruvuma","vwc","enough"
27481,"non-functional",-10.45081601,35.67737993,"Ruvuma","vwc","dry"
27493,"non-functional",-11.25328858,34.78136877,"Ruvuma","vwc","dry"
27621,"functional",-10.56260823,35.84357864,"Ruvuma","wug","enough"
27712,"functional",-10.78676407,35.70756387,"Ruvuma","vwc","enough"
28050,"non-functional",-11.07732694,34.67509628,"Ruvuma","vwc","dry"
28158,"functional",-10.56576332,35.58191129,"Ruvuma","vwc","enough"
28176,"functional",-10.71375018,37.17102132,"Ruvuma","private operator","enough"
28198,"functional",-10.7031507,37.10224613,"Ruvuma","vwc","enough"
28423,"functional",-10.66210502,35.62459207,"Ruvuma","other","enough"
28451,"functional",-10.69348972,35.68391533,"Ruvuma","other","enough"
28513,"functional",-10.61818096,35.41612688,"Ruvuma","vwc","seasonal"
28615,"functional",-10.94025521,34.98990302,"Ruvuma","water board","enough"
28660,"functional",-10.97719279,34.97020479,"Ruvuma","wug","enough"
28783,"non-functional",-10.54982643,35.69130865,"Ruvuma","other","dry"
28799,"non-functional",-10.57968552,35.42444315,"Ruvuma","vwc","dry"
28841,"functional-needs-repair",-11.2113106,37.45301757,"Ruvuma","vwc","enough"
28876,"non-functional",-11.05453202,34.90783678,"Ruvuma","vwc","dry"
28954,"functional",-10.62331337,35.44823544,"Ruvuma","vwc","enough"
29019,"functional-needs-repair",-10.59250691,36.08363851,"Ruvuma","wug","unknown"
29069,"functional",-9.76423815,35.28672144,"Ruvuma","vwc","enough"
29093,"non-functional",-11.32588423,36.17345222,"Ruvuma","wug","dry"
29516,"non-functional",-11.07845862,34.89565698,"Ruvuma","vwc","dry"
29828,"functional",-10.98629116,34.97985993,"Ruvuma","wug","enough"
30021,"non-functional",-10.92363726,36.09401845,"Ruvuma","vwc","dry"
30179,"non-functional",-10.560363,35.9262288,"Ruvuma","wug","dry"
30201,"functional",-10.54283615,34.9171676,"Ruvuma","vwc","enough"
30329,"non-functional",-10.67302176,35.67422038,"Ruvuma","other","dry"
30392,"non-functional",-10.29010355,36.13014193,"Ruvuma","wug","enough"
30529,"functional",-11.32235017,36.86248135,"Ruvuma","vwc","enough"
30771,"functional",-10.95432031,37.2407868,"Ruvuma","vwc","enough"
30964,"functional",-10.52681831,34.7050278,"Ruvuma","vwc","enough"
31007,"non-functional",-10.74012093,35.6070745,"Ruvuma","other","dry"
31030,"functional",-10.60183381,36.8213786,"Ruvuma","vwc","enough"
31210,"functional",-9.8782343,35.32973685,"Ruvuma","vwc","enough"
31377,"functional",-10.94549027,34.99960111,"Ruvuma","water board","enough"
31393,"functional",-10.47403418,35.76159814,"Ruvuma","vwc","insufficient"
31560,"non-functional",-9.82866141,35.28268379,"Ruvuma","vwc","dry"
31598,"functional-needs-repair",-10.80937719,35.55025351,"Ruvuma","vwc","enough"
31706,"functional",-10.51749288,34.71822538,"Ruvuma","vwc","unknown"
31722,"non-functional",-10.56997389,35.42413354,"Ruvuma","vwc","dry"
31956,"functional",-10.94351559,34.92959046,"Ruvuma","vwc","insufficient"
32029,"functional",-10.81570802,35.2235959,"Ruvuma","vwc","seasonal"
32231,"functional",-10.73023954,36.0091694,"Ruvuma","vwc","seasonal"
32269,"functional",-10.71384155,35.57934229,"Ruvuma","other","seasonal"
32298,"non-functional",-10.93687542,34.96360869,"Ruvuma","vwc","dry"
32499,"non-functional",-10.69298993,35.78712088,"Ruvuma","vwc","dry"
32725,"non-functional",-10.68157292,36.05275904,"Ruvuma","vwc","dry"
32757,"functional",-10.98560657,34.98205309,"Ruvuma","wug","enough"
32792,"non-functional",-11.32954862,36.16646014,"Ruvuma","wug","insufficient"
32928,"non-functional",-10.56526167,36.03636244,"Ruvuma","wug","insufficient"
33004,"non-functional",-11.21719278,36.27466881,"Ruvuma","wug","insufficient"
33013,"functional",-11.32742121,34.8348264,"Ruvuma","vwc","enough"
33346,"functional",-11.31593759,36.86585223,"Ruvuma","vwc","enough"
33377,"functional-needs-repair",-10.48467359,35.89784134,"Ruvuma","vwc","enough"
33409,"non-functional",-10.54502789,35.86974166,"Ruvuma","vwc","dry"
33492,"functional",-10.58415869,35.43273168,"Ruvuma","vwc","insufficient"
33637,"functional",-10.64774039,35.44535906,"Ruvuma","vwc","enough"
33688,"functional",-11.55640391,35.07083603,"Ruvuma","vwc","enough"
33695,"non-functional",-10.52435421,36.07464578,"Ruvuma","vwc","enough"
33720,"functional",-10.40887696,35.3221596,"Ruvuma","vwc","seasonal"
33838,"functional",-11.29006015,34.85684285,"Ruvuma","parastatal","enough"
33859,"non-functional",-11.04271382,34.89682919,"Ruvuma","vwc","dry"
34115,"functional",-9.88864395,35.34117299,"Ruvuma","vwc","enough"
34228,"functional",-10.67000867,35.64169509,"Ruvuma","other","enough"
34414,"functional",-10.70174252,35.98171187,"Ruvuma","parastatal","seasonal"
34517,"non-functional",-10.97905458,34.95906852,"Ruvuma","vwc","dry"
34563,"functional",-10.78296998,35.32614212,"Ruvuma","vwc","enough"
34791,"functional",-10.42762589,35.71469377,"Ruvuma","vwc","seasonal"
35023,"functional",-10.98124366,36.04859413,"Ruvuma","wug","insufficient"
35165,"functional",-11.19109346,36.35135832,"Ruvuma","parastatal","insufficient"
35331,"non-functional",-10.52199182,35.31772142,"Ruvuma","vwc","dry"
35443,"functional",-11.29925011,34.83103373,"Ruvuma","vwc","insufficient"
35535,"non-functional",-10.57393531,35.41907207,"Ruvuma","vwc","dry"
35703,"non-functional",-10.52789098,34.85969059,"Ruvuma","vwc","dry"
36077,"functional",-11.09279729,34.64377506,"Ruvuma","parastatal","enough"
36089,"non-functional",-11.14165509,37.44698054,"Ruvuma","vwc","insufficient"
36167,"functional",-11.0353403,34.88293084,"Ruvuma","vwc","enough"
36207,"functional",-11.40237948,36.43021623,"Ruvuma","wug","insufficient"
36357,"non-functional",-10.70831786,34.65684389,"Ruvuma","vwc","dry"
36465,"non-functional",-11.23860527,34.77588943,"Ruvuma","vwc","dry"
36477,"non-functional",-10.46337812,36.12482405,"Ruvuma","vwc","enough"
36525,"functional",-10.68948345,36.04457353,"Ruvuma","parastatal","insufficient"
36539,"non-functional",-11.31310578,34.8395779,"Ruvuma","vwc","dry"
36703,"functional",-11.40444484,35.40287589,"Ruvuma","vwc","seasonal"
36789,"non-functional",-10.84216964,35.28535004,"Ruvuma","vwc","dry"
36833,"non-functional",-11.14657808,37.45053342,"Ruvuma","vwc","enough"
36889,"functional",-10.94738199,36.07247636,"Ruvuma","parastatal","insufficient"
36977,"non-functional",-11.0154262,34.88278995,"Ruvuma","vwc","dry"
37026,"functional",-10.48727628,35.89733791,"Ruvuma","private operator","insufficient"
37174,"functional",-10.91807456,37.41338244,"Ruvuma","vwc","enough"
37335,"non-functional",-11.22761386,37.2971879,"Ruvuma","vwc","insufficient"
37389,"functional",-11.03365679,34.62662481,"Ruvuma","vwc","enough"
37574,"functional",-10.63077503,35.44872982,"Ruvuma","vwc","enough"
37604,"non-functional",-10.55151568,35.86730737,"Ruvuma","vwc","dry"
37609,"functional",-10.66454805,35.59436298,"Ruvuma","other","seasonal"
37800,"non-functional",-10.67190122,35.6720986,"Ruvuma","other","dry"
37908,"non-functional",-10.46313541,36.12682128,"Ruvuma","vwc","enough"
37983,"functional",-11.36849664,36.88606297,"Ruvuma","vwc","insufficient"
38006,"non-functional",-9.9176915,35.36459729,"Ruvuma","vwc","dry"
38066,"non-functional",-10.70696593,35.28843192,"Ruvuma","vwc","dry"
38226,"functional",-10.59389698,35.73140477,"Ruvuma","other","seasonal"
38233,"functional",-10.8539957,35.33931961,"Ruvuma","vwc","enough"
38446,"functional",-11.10649975,35.07347187,"Ruvuma","parastatal","enough"
38448,"non-functional",-10.63607714,35.73044576,"Ruvuma","other","dry"
38544,"non-functional",-10.98975831,36.04525975,"Ruvuma","wug","insufficient"
38574,"non-functional",-11.28684922,34.81707189,"Ruvuma","vwc","insufficient"
38705,"non-functional",-11.12366952,35.17322949,"Ruvuma","vwc","dry"
39236,"functional",-11.35500194,34.88538041,"Ruvuma","vwc","enough"
39359,"non-functional",-11.14859666,34.69241319,"Ruvuma","vwc","dry"
39476,"functional",-10.62711711,35.48396659,"Ruvuma","vwc","enough"
39489,"non-functional",-10.80098425,37.0332682,"Ruvuma","vwc","insufficient"
39703,"non-functional",-11.07858907,37.49773189,"Ruvuma","vwc","insufficient"
39727,"non-functional",-10.5723065,35.71832164,"Ruvuma","other","dry"
39771,"functional",-9.52822032,35.52320265,"Ruvuma","vwc","seasonal"
39798,"functional",-10.66773734,35.54028275,"Ruvuma","vwc","enough"
40151,"functional",-10.56684084,35.855205,"Ruvuma","wug","insufficient"
40193,"functional",-10.57100608,35.77295511,"Ruvuma","wug","enough"
40228,"functional",-10.91259619,35.48288627,"Ruvuma","vwc","enough"
40309,"functional",-10.63719328,35.44934252,"Ruvuma","vwc","enough"
40331,"non-functional",-10.88191829,36.12883625,"Ruvuma","vwc","dry"
40341,"functional",-10.4852686,35.89662235,"Ruvuma","vwc","insufficient"
40470,"functional",-10.700035,36.04279658,"Ruvuma","vwc","seasonal"
40616,"non-functional",-10.7959274,36.68612832,"Ruvuma","vwc","insufficient"
40623,"functional",-11.11231064,34.9250288,"Ruvuma","vwc","enough"
