"id","status_group","latitude","longitude","region","management","quantity"
42366,"functional-needs-repair",-4.19060034,35.54068105,"Manyara","vwc","enough"
5079,"functional",-3.86223567,35.39772054,"Manyara","parastatal","seasonal"
1267,"functional",-4.29164724,35.52666216,"Manyara","vwc","enough"
68743,"functional",-4.22770128,35.14347457,"Manyara","parastatal","enough"
53947,"functional",-4.22365308,35.15489151,"Manyara","vwc","enough"
28621,"functional",-4.22291975,35.53336701,"Manyara","vwc","enough"
38918,"functional",-3.84375494,35.64766614,"Manyara","vwc","enough"
51968,"functional",-4.20663923,34.96023663,"Manyara","vwc","enough"
38538,"functional",-4.48780137,35.199289,"Manyara","vwc","insufficient"
50000,"functional",-4.22752016,35.14333742,"Manyara","vwc","enough"
7079,"functional",-4.2269162,35.15214207,"Manyara","parastatal","enough"
18699,"functional",-4.25809554,35.49745691,"Manyara","water board","insufficient"
72259,"functional",-4.22608644,35.14825092,"Manyara","parastatal","enough"
62607,"functional",-4.24204756,35.48828939,"Manyara","water board","insufficient"
1487,"functional",-4.51156733,35.4634661,"Manyara","vwc","insufficient"
52608,"non-functional",-4.65120738,35.19458465,"Manyara","vwc","dry"
61405,"functional",-4.24283164,35.18386632,"Manyara","vwc","enough"
52725,"functional",-4.22482824,35.146352,"Manyara","parastatal","enough"
68587,"functional",-4.22202569,35.14653267,"Manyara","parastatal","enough"
32982,"functional",-4.41894356,35.48568476,"Manyara","vwc","insufficient"
60236,"non-functional",-4.21651881,35.07963062,"Manyara","vwc","enough"
72463,"functional",-4.40539203,35.48169971,"Manyara","vwc","insufficient"
28260,"functional",-4.2320422,35.15009596,"Manyara","parastatal","enough"
35284,"functional-needs-repair",-4.2515799,35.49244071,"Manyara","water board","insufficient"
73745,"functional",-4.21819196,35.14109147,"Manyara","vwc","enough"
61541,"functional",-4.24943536,35.50061008,"Manyara","water board","enough"
26274,"functional",-4.47822564,35.46498032,"Manyara","vwc","insufficient"
22793,"functional",-4.22777474,35.14813206,"Manyara","parastatal","enough"
12364,"non-functional",-4.57961829,35.15934961,"Manyara","vwc","dry"
49785,"functional",-4.21011008,35.17034343,"Manyara","vwc","enough"
50720,"non-functional",-4.24993215,35.50494114,"Manyara","water board","enough"
31928,"functional",-4.47522011,35.33907336,"Manyara","vwc","insufficient"
49114,"functional",-4.22998846,35.19001565,"Manyara","parastatal","enough"
49672,"non-functional",-4.20553779,35.18260058,"Manyara","vwc","enough"
9005,"functional",-3.80846098,35.56400112,"Manyara","wug","enough"
18659,"non-functional",-4.65674517,35.18327372,"Manyara","vwc","dry"
43588,"non-functional",-4.28465337,35.03864143,"Manyara","vwc","dry"
33909,"functional",-3.73430075,35.53363275,"Manyara","vwc","enough"
69480,"functional",-4.3523177,35.48983182,"Manyara","vwc","enough"
7476,"non-functional",-4.38453658,35.15085456,"Manyara","vwc","dry"
44480,"functional",-4.5214177,35.36339416,"Manyara","vwc","insufficient"
71910,"functional",-3.80573925,35.5564303,"Manyara","wug","enough"
4316,"functional",-4.47417901,35.34027799,"Manyara","parastatal","insufficient"
20179,"functional",-3.83101009,35.62365618,"Manyara","vwc","enough"
27933,"functional",-4.26652516,35.51324377,"Manyara","water board","insufficient"
35183,"non-functional",-4.18217123,34.99814273,"Manyara","vwc","enough"
27145,"functional",-4.46220269,35.33946961,"Manyara","vwc","insufficient"
60075,"functional",-3.80713525,35.58392228,"Manyara","vwc","enough"
44284,"functional",-3.80453918,35.5491385,"Manyara","wug","enough"
24593,"functional",-3.80687858,35.56134607,"Manyara","wug","enough"
54807,"functional",-4.17533572,35.1854238,"Manyara","parastatal","enough"
30629,"functional",-4.35677947,35.48631942,"Manyara","vwc","enough"
44664,"functional",-4.16321816,35.09406909,"Manyara","vwc","enough"
73099,"non-functional",-4.21073332,34.96810937,"Manyara","parastatal","seasonal"
42748,"non-functional",-4.59382937,35.18958047,"Manyara","vwc","dry"
56025,"functional",-4.1799257,35.18576708,"Manyara","parastatal","enough"
5189,"functional",-4.41791248,35.33823457,"Manyara","vwc","insufficient"
4986,"non-functional",-4.21318351,35.0004637,"Manyara","vwc","enough"
56511,"functional",-4.15532369,35.08722072,"Manyara","vwc","enough"
30415,"non-functional",-4.16345524,35.01287182,"Manyara","vwc","enough"
52969,"functional",-4.21621582,35.23175516,"Manyara","vwc","enough"
64011,"functional",-4.16068937,35.09675054,"Manyara","vwc","enough"
10235,"functional",-4.47919514,35.46062166,"Manyara","vwc","insufficient"
39933,"functional",-4.15102391,35.09148302,"Manyara","vwc","enough"
35847,"functional",-4.42420619,35.33882928,"Manyara","vwc","insufficient"
12539,"functional",-4.15937052,35.09469294,"Manyara","vwc","enough"
49997,"non-functional",-4.1790654,35.19172724,"Manyara","vwc","enough"
744,"functional",-3.82116652,35.52912084,"Manyara","vwc","enough"
53422,"functional",-3.82149385,35.5294265,"Manyara","vwc","enough"
38352,"functional",-4.19166143,34.99043974,"Manyara","vwc","enough"
23900,"functional",-4.40554394,35.34511477,"Manyara","vwc","insufficient"
60766,"functional",-4.20874784,35.12579065,"Manyara","parastatal","seasonal"
53963,"functional",-4.51109771,35.3640628,"Manyara","vwc","insufficient"
44707,"functional",-3.82761191,35.57737808,"Manyara","vwc","enough"
55200,"non-functional",-4.20109396,34.98840942,"Manyara","vwc","enough"
26603,"functional",-4.4632759,35.34451134,"Manyara","vwc","insufficient"
62143,"functional",-4.22618787,35.25569683,"Manyara","vwc","enough"
55300,"non-functional",-4.13410498,35.10653364,"Manyara","vwc","enough"
24735,"functional",-4.19557095,35.0211661,"Manyara","vwc","enough"
7474,"functional",-4.19218511,35.02363646,"Manyara","vwc","enough"
21353,"non-functional",-4.39533657,35.16524188,"Manyara","vwc","dry"
15394,"functional",-3.83924966,35.56627381,"Manyara","vwc","enough"
5958,"functional",-3.80037872,35.54565598,"Manyara","wug","enough"
40605,"functional",-4.18711255,35.02207601,"Manyara","vwc","enough"
61490,"functional-needs-repair",-4.36463921,35.48419527,"Manyara","vwc","enough"
25633,"functional",-3.85529445,35.54976812,"Manyara","vwc","enough"
31554,"functional",-3.83884926,35.56422801,"Manyara","vwc","enough"
13225,"functional",-4.14891564,35.10302549,"Manyara","vwc","enough"
27585,"non-functional",-4.39816775,35.16452912,"Manyara","vwc","dry"
69247,"functional",-3.80517731,35.52904024,"Manyara","vwc","insufficient"
6298,"functional",-4.43391433,35.34008128,"Manyara","vwc","insufficient"
7456,"functional",-3.79541124,35.52890916,"Manyara","wug","enough"
4938,"functional",-4.17916452,35.00867724,"Manyara","parastatal","enough"
30535,"non-functional",-3.85401979,35.54744689,"Manyara","vwc","enough"
52287,"functional",-4.1538178,35.11510919,"Manyara","vwc","enough"
44419,"non-functional",-4.2030209,35.23729244,"Manyara","vwc","enough"
37354,"functional",-4.49860315,35.44214731,"Manyara","vwc","insufficient"
48703,"functional",-4.39830961,35.16584585,"Manyara","vwc","insufficient"
48677,"functional",-3.79351176,35.54589398,"Manyara","wug","enough"
58197,"functional",-4.138912,35.04111461,"Manyara","parastatal","enough"
36550,"functional",-4.1446924,35.10647201,"Manyara","parastatal","enough"
60892,"functional",-3.8571517,35.54187228,"Manyara","parastatal","enough"
1866,"functional",-4.17227941,35.01836644,"Manyara","vwc","enough"
2157,"functional",-4.19110511,35.01590674,"Manyara","vwc","enough"
51413,"non-functional",-3.85531227,35.54496354,"Manyara","vwc","enough"
54426,"functional",-4.14409808,35.10762343,"Manyara","vwc","enough"
45691,"non-functional",-4.19530778,34.99470607,"Manyara","vwc","enough"
59149,"functional",-4.17074185,35.0260413,"Manyara","vwc","enough"
8622,"functional",-4.370895,35.48143461,"Manyara","vwc","enough"
26809,"functional",-4.18314711,35.00797399,"Manyara","vwc","enough"
25638,"functional",-4.16149784,35.03274562,"Manyara","vwc","enough"
19677,"functional",-4.49678986,35.44231143,"Manyara","vwc","insufficient"
26661,"functional",-4.50297596,35.44138737,"Manyara","parastatal","insufficient"
34315,"functional",-3.83210817,35.53950614,"Manyara","vwc","insufficient"
41622,"functional",-4.17918309,35.00988024,"Manyara","vwc","enough"
40768,"functional",-3.85178751,35.5520511,"Manyara","vwc","enough"
3759,"non-functional",-4.2293167,35.27854379,"Manyara","vwc","enough"
62841,"functional",-3.77873919,35.48531446,"Manyara","vwc","enough"
44892,"functional",-4.1387758,35.04646664,"Manyara","parastatal","enough"
24355,"functional",-4.5003732,35.44196018,"Manyara","parastatal","insufficient"
14311,"functional-needs-repair",-4.27576474,35.26152648,"Manyara","vwc","enough"
69498,"non-functional",-3.78033339,35.48389545,"Manyara","parastatal","insufficient"
13921,"functional",-4.18652466,35.00896684,"Manyara","vwc","enough"
48089,"functional-needs-repair",-4.14564149,35.20875557,"Manyara","parastatal","enough"
12495,"non-functional",-4.17550056,35.02193635,"Manyara","vwc","enough"
47951,"functional",-3.82217084,35.58542713,"Manyara","vwc","enough"
33394,"functional",-3.81885094,35.59267287,"Manyara","parastatal","enough"
70043,"functional",-3.73176022,35.5504089,"Manyara","vwc","insufficient"
23164,"functional",-4.18239783,35.01883829,"Manyara","vwc","enough"
14954,"functional",-3.7622458,35.54146634,"Manyara","wug","enough"
53423,"functional",-4.42568532,35.34538387,"Manyara","vwc","insufficient"
15410,"non-functional",-3.86955406,35.54706146,"Manyara","vwc","enough"
65589,"functional",-4.14311212,35.11598969,"Manyara","vwc","enough"
31951,"functional",-4.43420486,35.34271495,"Manyara","vwc","insufficient"
61198,"functional",-4.44216086,35.47657377,"Manyara","parastatal","insufficient"
21472,"non-functional",-3.8703462,35.53708782,"Manyara","vwc","enough"
28858,"functional",-4.47964672,35.45388668,"Manyara","vwc","insufficient"
36727,"functional",-4.14433186,35.21186723,"Manyara","parastatal","enough"
70670,"functional",-3.80074187,35.52072203,"Manyara","vwc","seasonal"
70194,"functional",-4.49691004,35.43633138,"Manyara","vwc","insufficient"
42559,"functional",-4.14511691,35.11127159,"Manyara","vwc","enough"
24209,"functional",-3.85601264,35.52314925,"Manyara","private operator","enough"
18188,"functional",-3.73165419,35.55235145,"Manyara","vwc","insufficient"
36381,"functional",-4.42995525,35.34568407,"Manyara","vwc","insufficient"
47245,"non-functional",-4.19350807,35.24779111,"Manyara","vwc","enough"
4604,"functional-needs-repair",-3.78555663,35.54517015,"Manyara","wug","enough"
21314,"functional",-4.13920926,35.10897387,"Manyara","parastatal","enough"
72081,"non-functional",-4.19460245,35.24850996,"Manyara","vwc","enough"
32741,"functional",-4.49280723,35.44047634,"Manyara","vwc","insufficient"
27929,"functional",-3.78537975,35.51573987,"Manyara","vwc","enough"
59852,"functional",-3.78016151,35.51210361,"Manyara","vwc","enough"
33654,"functional",-3.76715703,35.57644682,"Manyara","wug","enough"
5847,"non-functional",-3.99897866,35.18658249,"Manyara","vwc","enough"
31917,"functional",-3.78200898,35.56603631,"Manyara","wug","enough"
62314,"functional",-3.83688704,35.51918239,"Manyara","vwc","enough"
58087,"functional",-3.79521279,35.55593514,"Manyara","vwc","enough"
59894,"functional",-4.49365095,35.43841031,"Manyara","vwc","insufficient"
29349,"functional",-4.43444289,35.46279506,"Manyara","vwc","insufficient"
47314,"functional",-3.78603644,35.55507058,"Manyara","wug","enough"
57854,"functional",-3.87201551,35.52218161,"Manyara","vwc","enough"
5074,"functional-needs-repair",-4.30052711,35.25506862,"Manyara","vwc","enough"
61648,"functional",-4.14234595,35.12055186,"Manyara","vwc","enough"
36025,"functional",-3.75317159,35.5559487,"Manyara","wug","enough"
17336,"functional",-4.46608722,35.35063711,"Manyara","vwc","enough"
70815,"functional",-4.28650818,35.26290802,"Manyara","vwc","enough"
48779,"functional-needs-repair",-4.31130831,35.24900522,"Manyara","vwc","enough"
34224,"non-functional",-3.79353692,35.54965077,"Manyara","parastatal","insufficient"
39018,"functional",-4.47610308,35.35321149,"Manyara","parastatal","enough"
6228,"functional",-4.43648399,35.46012527,"Manyara","vwc","insufficient"
52105,"functional",-4.42267565,35.34908037,"Manyara","vwc","insufficient"
22012,"functional",-3.77161253,35.54044048,"Manyara","wug","enough"
24306,"functional",-3.86310736,35.50790181,"Manyara","vwc","enough"
54223,"functional",-4.27991997,35.27665496,"Manyara","vwc","enough"
53381,"functional",-3.73654749,35.55386455,"Manyara","parastatal","enough"
12326,"functional",-4.41800589,35.34978488,"Manyara","vwc","insufficient"
4000,"functional-needs-repair",-4.28640527,35.25998593,"Manyara","vwc","enough"
63035,"non-functional",-4.19350761,35.260038,"Manyara","unknown","unknown"
62888,"functional",-4.13076468,35.0957336,"Manyara","vwc","enough"
20692,"functional",-3.75888792,35.57818563,"Manyara","wug","enough"
5699,"functional",-3.7485029,35.57666522,"Manyara","wug","enough"
58712,"non-functional",-4.17166489,35.32418213,"Manyara","vwc","dry"
26455,"non-functional",-3.76206834,35.56623902,"Manyara","vwc","enough"
57685,"functional",-3.76398812,35.5501347,"Manyara","wug","enough"
71239,"non-functional",-4.18364926,35.26275681,"Manyara","vwc","enough"
39498,"functional",-3.72586995,35.56595315,"Manyara","vwc","enough"
19026,"functional",-3.78161713,35.57963438,"Manyara","wug","enough"
57086,"functional",-3.75602565,35.56210854,"Manyara","wug","enough"
59257,"functional",-4.12707902,35.09972631,"Manyara","vwc","enough"
7560,"functional-needs-repair",-4.26950974,35.3236746,"Manyara","vwc","enough"
26417,"functional",-4.12271161,35.10631622,"Manyara","vwc","enough"
17538,"non-functional",-4.29096876,35.33282198,"Manyara","vwc","enough"
4817,"functional",-3.88710417,35.56384091,"Manyara","vwc","enough"
15063,"non-functional",-4.11750993,35.07354467,"Manyara","vwc","enough"
34216,"functional",-3.7572453,35.58123091,"Manyara","wug","enough"
39308,"functional",-3.77042987,35.56058119,"Manyara","wug","enough"
21912,"functional",-4.38146526,35.41828829,"Manyara","vwc","insufficient"
10440,"functional",-4.22842835,35.31079677,"Manyara","vwc","enough"
35157,"non-functional",-3.84656992,35.48192046,"Manyara","vwc","enough"
29492,"functional",-3.91233604,35.36922239,"Manyara","vwc","enough"
58732,"functional",-4.1178632,35.11187675,"Manyara","parastatal","enough"
22265,"functional",-4.44153125,35.45680666,"Manyara","vwc","insufficient"
24607,"functional",-4.10405074,35.57134246,"Manyara","wua","enough"
21607,"functional",-4.47763723,35.35831718,"Manyara","parastatal","enough"
66976,"functional",-4.10531946,35.57975217,"Manyara","parastatal","enough"
9241,"functional",-4.27451095,35.33371111,"Manyara","vwc","enough"
69380,"functional",-4.10333197,35.08636786,"Manyara","parastatal","enough"
31565,"functional-needs-repair",-4.10435378,35.5743119,"Manyara","unknown","unknown"
8982,"functional",-4.1063829,35.57955233,"Manyara","parastatal","enough"
46919,"functional-needs-repair",-4.1059173,35.57910124,"Manyara","wua","enough"
18673,"functional",-3.88219442,35.42179082,"Manyara","vwc","enough"
4205,"functional",-4.10503509,35.5677182,"Manyara","wua","enough"
406,"non-functional",-4.14811894,35.32659188,"Manyara","vwc","dry"
35633,"functional",-3.85168831,35.48025437,"Manyara","vwc","enough"
58499,"functional",-4.28994017,35.33626498,"Manyara","vwc","enough"
4688,"non-functional",-4.17336812,35.26889751,"Manyara","vwc","enough"
27916,"functional",-3.89396572,35.55186151,"Manyara","vwc","enough"
27892,"functional",-3.82684137,35.4555299,"Manyara","vwc","enough"
3288,"functional-needs-repair",-4.26070717,35.30839034,"Manyara","vwc","enough"
30646,"functional",-3.8942998,35.56061059,"Manyara","vwc","enough"
17901,"functional",-4.47776717,35.44585196,"Manyara","vwc","insufficient"
17493,"functional",-4.38157148,35.41867264,"Manyara","vwc","insufficient"
35385,"functional",-3.93587261,35.59057426,"Manyara","vwc","seasonal"
38970,"functional",-4.26097282,35.30772573,"Manyara","vwc","enough"
41709,"functional",-3.85334423,35.48350723,"Manyara","parastatal","enough"
45946,"non-functional",-4.14508901,35.32173063,"Manyara","parastatal","dry"
2707,"non-functional",-4.14490784,35.3219707,"Manyara","vwc","dry"
60986,"functional",-4.25097857,35.31658037,"Manyara","vwc","enough"
67943,"functional",-4.40109721,35.23108408,"Manyara","vwc","insufficient"
70708,"functional",-4.44943496,35.45667001,"Manyara","vwc","insufficient"
46417,"functional",-3.85075241,35.48487795,"Manyara","vwc","enough"
49836,"non-functional",-4.12905483,35.2650269,"Manyara","parastatal","enough"
44547,"functional",-4.4430696,35.45455656,"Manyara","vwc","insufficient"
35553,"functional",-4.25644417,35.30772477,"Manyara","vwc","enough"
38465,"functional",-4.25748733,35.30827655,"Manyara","vwc","enough"
53641,"functional",-4.21612602,35.31248619,"Manyara","parastatal","enough"
55074,"functional",-4.44706389,35.45577346,"Manyara","parastatal","insufficient"
13713,"functional",-3.91233986,35.57825654,"Manyara","vwc","enough"
71540,"functional",-3.83539738,35.4841567,"Manyara","vwc","enough"
44986,"non-functional",-3.8358793,35.46305473,"Manyara","vwc","enough"
11612,"functional",-3.88626937,35.42569906,"Manyara","parastatal","seasonal"
66259,"non-functional",-4.16293241,35.27578677,"Manyara","vwc","enough"
58140,"functional",-3.919392,35.3942118,"Manyara","parastatal","enough"
11076,"functional",-3.8466712,35.47113608,"Manyara","parastatal","enough"
35805,"non-functional",-4.16291377,35.27488932,"Manyara","parastatal","enough"
36805,"non-functional",-3.85838395,35.49457714,"Manyara","vwc","enough"
43506,"functional",-3.86024668,35.46473544,"Manyara","vwc","enough"
49895,"functional",-4.50459523,35.39588665,"Manyara","vwc","insufficient"
29109,"non-functional",-4.25319193,35.34707454,"Manyara","vwc","insufficient"
11279,"functional",-4.14769069,35.25684371,"Manyara","vwc","enough"
18889,"functional",-4.12706327,35.34414398,"Manyara","vwc","enough"
64409,"functional",-4.11634635,35.17480354,"Manyara","vwc","enough"
65283,"non-functional",-3.83611243,35.46030715,"Manyara","vwc","enough"
46436,"functional",-4.21387639,35.3318202,"Manyara","vwc","enough"
5991,"functional",-3.85779704,35.47634933,"Manyara","vwc","enough"
20050,"functional",-3.83180575,35.47500498,"Manyara","vwc","enough"
49194,"functional",-4.27965292,35.35955705,"Manyara","vwc","enough"
32686,"functional",-3.83422668,35.45875149,"Manyara","vwc","enough"
24137,"functional-needs-repair",-3.92920136,35.59299917,"Manyara","parastatal","seasonal"
34146,"functional",-4.49730056,35.39614138,"Manyara","vwc","insufficient"
30625,"functional",-4.20219868,35.34208295,"Manyara","vwc","enough"
23786,"functional",-4.11699353,35.28265201,"Manyara","vwc","enough"
68209,"functional",-4.09559865,35.25927079,"Manyara","vwc","enough"
33677,"functional",-3.85683896,35.48495891,"Manyara","vwc","enough"
46777,"functional",-4.13886927,35.28359977,"Manyara","vwc","enough"
63273,"functional",-3.6994782,35.54334564,"Manyara","wug","enough"
54186,"functional",-3.99643704,35.23003755,"Manyara","vwc","enough"
9779,"functional",-4.23203173,35.34976148,"Manyara","vwc","enough"
18818,"functional",-4.43493262,35.45391432,"Manyara","vwc","insufficient"
36585,"functional",-4.09382409,35.19325687,"Manyara","vwc","enough"
41533,"functional",-3.83961598,35.45793788,"Manyara","vwc","enough"
1451,"non-functional",-3.98529404,35.27478103,"Manyara","vwc","enough"
56665,"functional",-4.23847794,35.36219549,"Manyara","parastatal","insufficient"
67392,"functional",-4.1012758,35.32432595,"Manyara","vwc","enough"
20398,"functional",-4.09669759,35.32726523,"Manyara","parastatal","seasonal"
48266,"functional",-3.93942271,35.4077341,"Manyara","vwc","enough"
1533,"functional",-4.47293317,35.36673093,"Manyara","vwc","enough"
67584,"functional",-4.43714478,35.35319845,"Manyara","vwc","insufficient"
20831,"functional",-4.01351926,35.26242518,"Manyara","vwc","enough"
18751,"non-functional",-4.23231924,35.34966334,"Manyara","vwc","enough"
48865,"functional",-3.70171667,35.5380046,"Manyara","vwc","enough"
71898,"functional",-3.96143607,35.38135442,"Manyara","vwc","enough"
5853,"functional",-3.92391093,35.55046102,"Manyara","parastatal","enough"
2426,"functional-needs-repair",-3.94542224,35.40491509,"Manyara","vwc","enough"
40203,"non-functional",-4.07565491,35.3472099,"Manyara","vwc","enough"
69220,"non-functional",-4.09170553,35.30614765,"Manyara","vwc","insufficient"
27676,"functional",-3.95223708,35.3882712,"Manyara","parastatal","enough"
64442,"functional",-3.94544182,35.40494577,"Manyara","vwc","enough"
19124,"functional",-4.24249989,35.3611188,"Manyara","vwc","unknown"
47210,"functional",-4.48964778,35.38570303,"Manyara","vwc","insufficient"
54017,"functional",-4.01569282,35.26900309,"Manyara","vwc","enough"
68287,"functional",-4.23734382,35.36606892,"Manyara","vwc","enough"
39508,"functional",-4.0735647,35.26599549,"Manyara","vwc","enough"
40650,"functional-needs-repair",-3.89122487,35.47041283,"Manyara","vwc","enough"
25451,"functional",-4.0235337,35.27844941,"Manyara","vwc","enough"
26365,"functional",-4.03265822,35.2583628,"Manyara","vwc","enough"
57618,"non-functional",-4.263098,35.37166817,"Manyara","unknown","enough"
68962,"functional-needs-repair",-3.96384883,35.55600097,"Manyara","parastatal","insufficient"
36085,"non-functional",-4.06897523,35.36450459,"Manyara","vwc","enough"
33801,"non-functional",-4.07035645,35.36163183,"Manyara","vwc","enough"
39133,"non-functional",-4.06843727,35.35174736,"Manyara","vwc","enough"
40728,"non-functional",-4.01540691,35.26869434,"Manyara","vwc","enough"
67719,"non-functional",-4.05401972,35.20802013,"Manyara","vwc","enough"
50713,"non-functional",-4.07707927,35.35761996,"Manyara","vwc","enough"
53600,"non-functional",-4.07446157,35.36255819,"Manyara","vwc","enough"
10677,"non-functional",-4.07165111,35.36457639,"Manyara","vwc","enough"
1432,"functional",-4.04780654,35.23009549,"Manyara","vwc","enough"
56847,"non-functional",-4.06745775,35.36241052,"Manyara","vwc","enough"
70986,"non-functional",-4.06819736,35.36574691,"Manyara","vwc","enough"
46176,"non-functional",-4.07013246,35.36509322,"Manyara","vwc","enough"
12668,"functional",-3.84790707,35.45171999,"Manyara","vwc","enough"
54024,"functional",-3.98510523,35.28968258,"Manyara","vwc","insufficient"
21305,"non-functional",-4.07829172,35.3659092,"Manyara","vwc","enough"
6657,"non-functional",-4.06579476,35.36353132,"Manyara","vwc","enough"
63519,"functional",-4.0790038,35.36672268,"Manyara","vwc","insufficient"
20428,"non-functional",-4.06557413,35.35678363,"Manyara","vwc","enough"
56524,"functional",-4.05105765,35.25312004,"Manyara","vwc","enough"
17277,"functional",-4.05875019,35.27028898,"Manyara","parastatal","enough"
39283,"non-functional",-4.19135529,35.35422285,"Manyara","vwc","enough"
65621,"non-functional",-3.91137837,35.46543178,"Manyara","vwc","enough"
35277,"non-functional",-4.06982656,35.36889642,"Manyara","vwc","enough"
72826,"functional",-4.00452959,35.26950395,"Manyara","vwc","enough"
55505,"functional",-3.84870051,35.45420602,"Manyara","vwc","enough"
61782,"non-functional",-4.07233573,35.37223927,"Manyara","vwc","enough"
3755,"functional",-4.2280774,35.37014796,"Manyara","vwc","enough"
47614,"functional",-4.02155878,35.31794807,"Manyara","parastatal","enough"
50295,"non-functional",-4.00801124,35.31557067,"Manyara","parastatal","insufficient"
42083,"non-functional",-4.07576027,35.3691938,"Manyara","vwc","enough"
11123,"non-functional",-4.0740131,35.36931859,"Manyara","vwc","enough"
56087,"non-functional",-4.06616467,35.37205676,"Manyara","vwc","enough"
8472,"non-functional",-4.0861397,35.38626996,"Manyara","vwc","enough"
33542,"non-functional",-3.8910181,35.48872109,"Manyara","vwc","seasonal"
51358,"functional",-3.94181256,35.36755884,"Manyara","parastatal","seasonal"
35359,"functional-needs-repair",-4.0319073,35.32020471,"Manyara","vwc","enough"
25396,"functional",-4.25936421,35.38726857,"Manyara","parastatal","enough"
18232,"functional-needs-repair",-4.02667012,35.31702283,"Manyara","vwc","enough"
32862,"functional",-4.49018364,35.39038037,"Manyara","vwc","insufficient"
60885,"non-functional",-4.25731494,35.38597574,"Manyara","vwc","enough"
44550,"non-functional",-4.05777937,35.36703125,"Manyara","vwc","enough"
69009,"functional",-4.02206302,35.33108441,"Manyara","vwc","enough"
54776,"functional-needs-repair",-4.02976835,35.32389612,"Manyara","vwc","enough"
4651,"non-functional",-4.02629222,35.32405596,"Manyara","vwc","enough"
60131,"functional",-3.89074472,35.48519401,"Manyara","parastatal","enough"
51486,"non-functional",-4.08317321,35.38278885,"Manyara","vwc","enough"
29337,"functional-needs-repair",-4.02565494,35.32533379,"Manyara","vwc","enough"
21672,"functional",-4.06171322,35.25295715,"Manyara","parastatal","enough"
66411,"non-functional",-4.00042611,35.34034583,"Manyara","vwc","enough"
15376,"non-functional",-4.14887976,35.36757187,"Manyara","vwc","enough"
67865,"functional",-3.8933875,35.48831948,"Manyara","vwc","enough"
745,"functional",-4.00517704,35.34619885,"Manyara","parastatal","enough"
52730,"functional",-4.0119906,35.33749833,"Manyara","parastatal","enough"
21481,"functional",-4.47080188,35.37140049,"Manyara","vwc","enough"
50873,"non-functional",-4.05568503,35.35074164,"Manyara","vwc","enough"
26788,"non-functional",-4.05152113,35.37461928,"Manyara","vwc","enough"
58552,"functional",-4.06023147,35.38192628,"Manyara","vwc","enough"
52894,"non-functional",-4.05860578,35.28581567,"Manyara","vwc","dry"
37738,"non-functional",-3.91791014,35.45090007,"Manyara","vwc","enough"
42214,"non-functional",-4.070829,35.38104912,"Manyara","vwc","enough"
2946,"functional",-4.10595461,35.40480061,"Manyara","vwc","enough"
74107,"non-functional",-4.05138626,35.34940039,"Manyara","vwc","enough"
64930,"non-functional",-4.1279783,35.38289172,"Manyara","parastatal","enough"
30618,"non-functional",-4.05050954,35.36415204,"Manyara","vwc","enough"
53512,"non-functional",-4.086148,35.40664201,"Manyara","vwc","enough"
61573,"non-functional",-4.0481689,35.38041457,"Manyara","vwc","enough"
60440,"non-functional",-4.04961364,35.37083433,"Manyara","vwc","enough"
50044,"functional-needs-repair",-4.22452859,35.41091291,"Manyara","water board","enough"
13970,"non-functional",-4.05702758,35.38870412,"Manyara","vwc","enough"
63978,"non-functional",-3.98266954,35.33852576,"Manyara","vwc","enough"
26496,"non-functional",-4.0080551,35.41617278,"Manyara","vwc","enough"
7288,"functional",-4.22169475,35.42472588,"Manyara","water board","insufficient"
43034,"functional",-4.14718762,35.43433777,"Manyara","vwc","enough"
40545,"functional",-4.22612297,35.42408354,"Manyara","water board","enough"
66345,"non-functional",-4.03312761,35.40891605,"Manyara","vwc","dry"
24197,"functional",-4.19851785,35.41383427,"Manyara","water board","enough"
3402,"functional",-4.03795133,35.41908864,"Manyara","vwc","enough"
52534,"non-functional",-4.22767916,35.42658661,"Manyara","water board","insufficient"
5078,"functional",-4.22451579,35.42746639,"Manyara","water board","enough"
33595,"functional",-4.23070263,35.42431564,"Manyara","water board","insufficient"
36691,"functional",-4.25515925,35.43026001,"Manyara","parastatal","insufficient"
43575,"functional-needs-repair",-4.11497315,35.43415154,"Manyara","wua","enough"
454,"functional",-4.22744596,35.42602046,"Manyara","water board","insufficient"
19781,"non-functional",-4.22849934,35.42732704,"Manyara","water board","insufficient"
62191,"functional",-4.21703386,35.4316355,"Manyara","water board","enough"
22259,"functional",-4.24906114,35.42956152,"Manyara","water board","insufficient"
42673,"non-functional",-4.2284981,35.4282599,"Manyara","water board","insufficient"
65266,"functional",-4.21202061,35.43676476,"Manyara","water board","enough"
25071,"functional",-4.14035051,35.45147867,"Manyara","wua","enough"
33447,"functional",-4.01324006,35.44850785,"Manyara","vwc","enough"
740,"functional",-4.01487748,35.45760102,"Manyara","vwc","enough"
55404,"functional-needs-repair",-4.12091978,35.42400916,"Manyara","wua","enough"
6727,"non-functional",-4.00937512,35.45428609,"Manyara","vwc","enough"
13829,"functional-needs-repair",-4.1578343,35.45431622,"Manyara","wua","enough"
44386,"functional",-4.1676016,35.43461217,"Manyara","vwc","enough"
29591,"non-functional",-4.01460756,35.46010529,"Manyara","vwc","enough"
43905,"functional",-4.050279,35.45363015,"Manyara","vwc","insufficient"
25685,"functional-needs-repair",-4.11327996,35.43786887,"Manyara","vwc","enough"
